dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/14/2010,1,0,BU,,,,4,1,558,South Gloucestershire,,E06000025,947496,12,9,3,,S,10,7,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,78,659,2010
9/14/2010,2,1,BU,,,,4,2,490,South Gloucestershire,,E06000025,947496,17,10,2,,S,11,4,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,1,70,585,2010
9/14/2010,0,0,BU,,,,0,1,383,South Gloucestershire,,E06000025,947496,11,11,3,,S,8,4,359308,,178446,B4056,north of Kenmore Crescent,1,South West,SOUTHMEAD ROAD,1,52,450,2010
9/14/2010,1,0,BU,,,,9,0,515,South Gloucestershire,,E06000025,947496,5,12,0,,S,4,7,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,43,579,2010
9/14/2010,0,0,BU,,,,10,2,568,South Gloucestershire,,E06000025,947496,12,13,5,,S,9,9,359308,,178446,B4056,north of Kenmore Crescent,1,South West,SOUTHMEAD ROAD,0,55,654,2010
9/14/2010,2,0,BU,,,,7,3,569,South Gloucestershire,,E06000025,947496,13,14,4,,S,8,9,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,67,665,2010
9/14/2010,1,0,BU,,,,7,0,594,South Gloucestershire,,E06000025,947496,10,15,12,,S,9,8,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,59,678,2010
9/14/2010,0,0,BU,,,,24,0,611,South Gloucestershire,,E06000025,947496,7,16,31,,S,6,9,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,1,43,694,2010
9/14/2010,0,0,BU,,,,16,0,756,South Gloucestershire,,E06000025,947496,6,17,47,,S,6,4,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,37,819,2010
9/14/2010,1,0,BU,,,,5,0,707,South Gloucestershire,,E06000025,947496,3,18,29,,S,2,6,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,39,760,2010
