dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/27/2005,0,0,PR,186365,380560,379206,1,0,160,South Gloucestershire,186910,E06000025,57165,2,18,0,LA Boundary,E,1,3,A46,380000,186570,A433,,0,South West,,1,11,177,2005
6/27/2005,0,0,PR,186365,380560,379206,3,0,159,South Gloucestershire,186910,E06000025,57165,4,7,0,LA Boundary,W,4,1,A46,380000,186570,A433,,0,South West,,0,22,189,2005
6/27/2005,1,0,PR,186365,380560,379206,2,0,166,South Gloucestershire,186910,E06000025,57165,5,8,0,LA Boundary,W,3,0,A46,380000,186570,A433,,0,South West,,1,14,187,2005
6/27/2005,1,0,PR,186365,380560,379206,1,0,94,South Gloucestershire,186910,E06000025,57165,10,9,0,LA Boundary,W,8,4,A46,380000,186570,A433,,0,South West,,1,13,122,2005
6/27/2005,1,0,PR,186365,380560,379206,2,0,134,South Gloucestershire,186910,E06000025,57165,8,10,0,LA Boundary,W,7,0,A46,380000,186570,A433,,0,South West,,0,17,161,2005
6/27/2005,1,1,PR,186365,380560,379206,1,0,87,South Gloucestershire,186910,E06000025,57165,13,11,0,LA Boundary,W,11,1,A46,380000,186570,A433,,0,South West,,0,22,124,2005
6/27/2005,2,1,PR,186365,380560,379206,0,0,96,South Gloucestershire,186910,E06000025,57165,10,12,0,LA Boundary,W,6,1,A46,380000,186570,A433,,1,South West,,0,21,128,2005
6/27/2005,0,0,PR,186365,380560,379206,5,1,93,South Gloucestershire,186910,E06000025,57165,13,13,0,LA Boundary,W,10,1,A46,380000,186570,A433,,0,South West,,2,28,140,2005
6/27/2005,1,1,PR,186365,380560,379206,0,1,104,South Gloucestershire,186910,E06000025,57165,11,14,1,LA Boundary,W,6,3,A46,380000,186570,A433,,1,South West,,1,37,155,2005
6/27/2005,0,0,PR,186365,380560,379206,0,0,129,South Gloucestershire,186910,E06000025,57165,9,15,1,LA Boundary,W,9,2,A46,380000,186570,A433,,0,South West,,0,25,165,2005
6/27/2005,1,0,PR,186365,380560,379206,1,0,183,South Gloucestershire,186910,E06000025,57165,4,16,0,LA Boundary,W,3,3,A46,380000,186570,A433,,0,South West,,0,39,230,2005
6/27/2005,0,0,PR,186365,380560,379206,3,0,192,South Gloucestershire,186910,E06000025,57165,8,17,0,LA Boundary,W,6,1,A46,380000,186570,A433,,1,South West,,1,35,239,2005
6/27/2005,0,1,PR,186365,380560,379206,5,0,145,South Gloucestershire,186910,E06000025,57165,5,18,0,LA Boundary,W,4,0,A46,380000,186570,A433,,0,South West,,0,15,170,2005
6/27/2005,0,0,UU,,,,6,0,365,"Bristol, City of",,E06000023,952443,2,7,9,,N,2,6,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,43,422,2005
6/27/2005,1,0,UU,,,,6,0,427,"Bristol, City of",,E06000023,952443,4,8,16,,N,3,10,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,29,476,2005
6/27/2005,0,0,UU,,,,2,0,230,"Bristol, City of",,E06000023,952443,2,9,13,,N,2,8,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,30,272,2005
6/27/2005,0,1,UU,,,,2,0,178,"Bristol, City of",,E06000023,952443,3,10,2,,N,1,3,,362692,175983,U,South of Manor Road,1,South West,Snowdon Road,0,25,211,2005
6/27/2005,0,0,UU,,,,1,0,193,"Bristol, City of",,E06000023,952443,3,11,2,,N,3,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,17,216,2005
6/27/2005,0,0,UU,,,,4,0,177,"Bristol, City of",,E06000023,952443,1,12,3,,N,1,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,19,204,2005
6/27/2005,0,0,UU,,,,6,0,232,"Bristol, City of",,E06000023,952443,1,13,2,,N,1,4,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,17,260,2005
6/27/2005,0,0,UU,,,,4,0,176,"Bristol, City of",,E06000023,952443,6,14,2,,N,5,4,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,1,19,209,2005
6/27/2005,0,0,UU,,,,0,0,217,"Bristol, City of",,E06000023,952443,5,15,2,,N,5,5,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,15,242,2005
6/27/2005,0,0,UU,,,,7,0,161,"Bristol, City of",,E06000023,952443,0,16,6,,N,0,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,30,201,2005
6/27/2005,0,0,UU,,,,2,0,177,"Bristol, City of",,E06000023,952443,0,17,6,,N,0,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,13,195,2005
6/27/2005,0,0,UU,,,,3,0,161,"Bristol, City of",,E06000023,952443,3,18,2,,N,3,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,18,188,2005
6/27/2005,0,0,UU,,,,4,0,86,"Bristol, City of",,E06000023,952443,0,7,6,,S,0,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,15,107,2005
6/27/2005,1,0,UU,,,,2,0,159,"Bristol, City of",,E06000023,952443,2,8,8,,S,1,4,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,22,189,2005
6/27/2005,0,0,UU,,,,2,0,131,"Bristol, City of",,E06000023,952443,1,9,1,,S,1,8,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,13,155,2005
6/27/2005,1,1,UU,,,,1,0,170,"Bristol, City of",,E06000023,952443,4,10,1,,S,2,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,24,202,2005
6/27/2005,0,0,UU,,,,2,0,179,"Bristol, City of",,E06000023,952443,3,11,6,,S,3,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,18,205,2005
6/27/2005,0,0,UU,,,,5,0,190,"Bristol, City of",,E06000023,952443,1,12,1,,S,1,5,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,21,222,2005
6/27/2005,0,0,UU,,,,2,0,204,"Bristol, City of",,E06000023,952443,4,13,1,,S,4,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,17,229,2005
6/27/2005,0,0,UU,,,,8,1,185,"Bristol, City of",,E06000023,952443,3,14,4,,S,2,4,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,17,217,2005
6/27/2005,0,0,UU,,,,0,0,271,"Bristol, City of",,E06000023,952443,4,15,8,,S,4,7,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,20,302,2005
6/27/2005,0,0,UU,,,,10,0,349,"Bristol, City of",,E06000023,952443,2,16,11,,S,2,4,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,31,396,2005
6/27/2005,0,0,UU,,,,9,0,312,"Bristol, City of",,E06000023,952443,2,17,21,,S,2,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,20,345,2005
6/27/2005,0,0,UU,,,,6,0,241,"Bristol, City of",,E06000023,952443,0,18,6,,S,0,4,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,21,272,2005
6/30/2005,3,0,PU,173275,357330,356400,8,3,505,"Bristol, City of",174840,E06000023,27731,16,7,7,A4018,N,10,4,A4,357000,174500,A4176,,0,South West,,0,77,610,2005
6/30/2005,0,1,PU,173275,357330,356400,9,2,722,"Bristol, City of",174840,E06000023,27731,11,8,15,A4018,N,8,7,A4,357000,174500,A4176,,0,South West,,0,65,814,2005
6/30/2005,2,1,PU,173275,357330,356400,8,0,552,"Bristol, City of",174840,E06000023,27731,12,9,5,A4018,N,8,5,A4,357000,174500,A4176,,0,South West,,1,87,664,2005
6/30/2005,0,0,PU,173275,357330,356400,3,1,475,"Bristol, City of",174840,E06000023,27731,13,10,4,A4018,N,11,25,A4,357000,174500,A4176,,0,South West,,1,89,605,2005
6/30/2005,1,0,PU,173275,357330,356400,4,2,536,"Bristol, City of",174840,E06000023,27731,12,11,5,A4018,N,9,10,A4,357000,174500,A4176,,0,South West,,0,80,642,2005
6/30/2005,2,0,PU,173275,357330,356400,4,0,544,"Bristol, City of",174840,E06000023,27731,15,12,4,A4018,N,12,3,A4,357000,174500,A4176,,0,South West,,1,73,639,2005
6/30/2005,2,0,PU,173275,357330,356400,8,2,617,"Bristol, City of",174840,E06000023,27731,22,13,10,A4018,N,17,9,A4,357000,174500,A4176,,1,South West,,0,67,723,2005
6/30/2005,2,0,PU,173275,357330,356400,2,1,579,"Bristol, City of",174840,E06000023,27731,22,14,3,A4018,N,18,15,A4,357000,174500,A4176,,0,South West,,1,72,690,2005
6/30/2005,1,1,PU,173275,357330,356400,6,1,652,"Bristol, City of",174840,E06000023,27731,16,15,3,A4018,N,13,10,A4,357000,174500,A4176,,0,South West,,0,61,745,2005
6/30/2005,0,1,PU,173275,357330,356400,4,1,785,"Bristol, City of",174840,E06000023,27731,6,16,10,A4018,N,4,6,A4,357000,174500,A4176,,0,South West,,0,74,875,2005
6/30/2005,0,0,PU,173275,357330,356400,8,0,831,"Bristol, City of",174840,E06000023,27731,3,17,14,A4018,N,2,3,A4,357000,174500,A4176,,1,South West,,0,42,887,2005
6/30/2005,0,1,PU,173275,357330,356400,14,0,759,"Bristol, City of",174840,E06000023,27731,2,18,9,A4018,N,1,4,A4,357000,174500,A4176,,0,South West,,0,36,815,2005
6/30/2005,5,1,PU,173275,357330,356400,6,2,543,"Bristol, City of",174840,E06000023,27731,16,7,10,A4018,S,7,3,A4,357000,174500,A4176,,0,South West,,1,75,643,2005
6/30/2005,1,0,PU,173275,357330,356400,6,0,855,"Bristol, City of",174840,E06000023,27731,7,8,10,A4018,S,6,6,A4,357000,174500,A4176,,0,South West,,0,77,951,2005
6/30/2005,1,0,PU,173275,357330,356400,2,1,630,"Bristol, City of",174840,E06000023,27731,18,9,9,A4018,S,14,9,A4,357000,174500,A4176,,2,South West,,0,77,736,2005
6/30/2005,1,1,PU,173275,357330,356400,6,2,521,"Bristol, City of",174840,E06000023,27731,29,10,3,A4018,S,24,20,A4,357000,174500,A4176,,1,South West,,0,79,655,2005
6/30/2005,1,1,PU,173275,357330,356400,7,1,502,"Bristol, City of",174840,E06000023,27731,20,11,2,A4018,S,14,5,A4,357000,174500,A4176,,2,South West,,1,97,631,2005
6/30/2005,4,0,PU,173275,357330,356400,1,3,571,"Bristol, City of",174840,E06000023,27731,19,12,5,A4018,S,11,4,A4,357000,174500,A4176,,1,South West,,0,92,687,2005
6/30/2005,1,1,PU,173275,357330,356400,4,2,473,"Bristol, City of",174840,E06000023,27731,14,13,4,A4018,S,9,11,A4,357000,174500,A4176,,0,South West,,1,54,556,2005
6/30/2005,0,1,PU,173275,357330,356400,4,1,555,"Bristol, City of",174840,E06000023,27731,21,14,2,A4018,S,16,18,A4,357000,174500,A4176,,2,South West,,1,91,689,2005
6/30/2005,2,1,PU,173275,357330,356400,6,3,716,"Bristol, City of",174840,E06000023,27731,16,15,7,A4018,S,10,4,A4,357000,174500,A4176,,0,South West,,0,91,833,2005
6/30/2005,0,0,PU,173275,357330,356400,12,1,747,"Bristol, City of",174840,E06000023,27731,9,16,6,A4018,S,8,8,A4,357000,174500,A4176,,0,South West,,0,91,867,2005
6/30/2005,0,0,PU,173275,357330,356400,13,0,812,"Bristol, City of",174840,E06000023,27731,6,17,21,A4018,S,5,2,A4,357000,174500,A4176,,1,South West,,0,63,896,2005
6/30/2005,0,0,PU,173275,357330,356400,9,0,727,"Bristol, City of",174840,E06000023,27731,2,18,7,A4018,S,2,6,A4,357000,174500,A4176,,0,South West,,0,33,777,2005
6/30/2005,0,0,UU,,,,3,0,158,South Gloucestershire,,E06000025,930454,5,7,2,,N,5,5,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,38,209,2005
6/30/2005,1,0,UU,,,,2,0,361,South Gloucestershire,,E06000025,930454,6,8,2,,N,5,2,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,34,405,2005
6/30/2005,1,1,UU,,,,1,0,190,South Gloucestershire,,E06000025,930454,5,9,0,,N,3,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,24,221,2005
6/30/2005,1,0,UU,,,,1,0,135,South Gloucestershire,,E06000025,930454,7,10,1,,N,6,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,24,168,2005
6/30/2005,2,0,UU,,,,0,1,121,South Gloucestershire,,E06000025,930454,8,11,0,,N,5,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,36,166,2005
6/30/2005,1,0,UU,,,,0,3,120,South Gloucestershire,,E06000025,930454,11,12,0,,N,7,2,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,24,157,2005
6/30/2005,0,0,UU,,,,4,1,166,South Gloucestershire,,E06000025,930454,3,13,1,,N,2,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,26,200,2005
6/30/2005,0,0,UU,,,,3,2,163,South Gloucestershire,,E06000025,930454,3,14,1,,N,1,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,24,194,2005
6/30/2005,0,0,UU,,,,3,0,259,South Gloucestershire,,E06000025,930454,2,15,3,,N,2,2,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,41,307,2005
6/30/2005,0,0,UU,,,,4,1,188,South Gloucestershire,,E06000025,930454,2,16,3,,N,1,2,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,30,226,2005
6/30/2005,0,0,UU,,,,4,0,231,South Gloucestershire,,E06000025,930454,0,17,3,,N,0,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,28,264,2005
6/30/2005,0,0,UU,,,,2,0,234,South Gloucestershire,,E06000025,930454,0,18,13,,N,0,2,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,23,261,2005
6/30/2005,0,0,UU,,,,2,0,143,South Gloucestershire,,E06000025,930454,1,7,2,,S,1,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,33,180,2005
6/30/2005,2,1,UU,,,,2,0,253,South Gloucestershire,,E06000025,930454,10,8,2,,S,7,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,23,289,2005
6/30/2005,1,0,UU,,,,2,0,142,South Gloucestershire,,E06000025,930454,4,9,1,,S,3,2,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,40,190,2005
6/30/2005,2,0,UU,,,,1,0,127,South Gloucestershire,,E06000025,930454,5,10,1,,S,3,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,24,158,2005
6/30/2005,0,0,UU,,,,1,2,93,South Gloucestershire,,E06000025,930454,5,11,0,,S,3,0,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,29,128,2005
6/30/2005,0,1,UU,,,,0,2,148,South Gloucestershire,,E06000025,930454,8,12,0,,S,5,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,23,180,2005
6/30/2005,0,0,UU,,,,1,1,157,South Gloucestershire,,E06000025,930454,9,13,1,,S,8,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,17,185,2005
6/30/2005,0,0,UU,,,,3,1,149,South Gloucestershire,,E06000025,930454,1,14,1,,S,0,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,35,189,2005
6/30/2005,1,0,UU,,,,3,0,223,South Gloucestershire,,E06000025,930454,2,15,3,,S,1,2,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,39,269,2005
6/30/2005,0,0,UU,,,,4,0,210,South Gloucestershire,,E06000025,930454,2,16,1,,S,2,4,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,37,257,2005
6/30/2005,0,0,UU,,,,2,0,250,South Gloucestershire,,E06000025,930454,0,17,4,,S,0,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,37,290,2005
6/30/2005,0,0,UU,,,,5,0,250,South Gloucestershire,,E06000025,930454,0,18,2,,S,0,1,,366980,172080,U,"south of Park Road, Cadbury Heath",0,South West,TOWER ROAD SOUTH,0,26,282,2005
