dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/13/2008,0,0,CU,,,,3,0,424,Bath and North East Somerset,,E06000022,966018,2,8,5,,E,2,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,66,505,2008
5/13/2008,0,0,CU,,,,1,0,266,Bath and North East Somerset,,E06000022,966018,1,9,3,,E,1,7,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,32,307,2008
5/13/2008,0,0,CU,,,,4,0,196,Bath and North East Somerset,,E06000022,966018,3,10,1,,E,3,13,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,24,240,2008
5/13/2008,1,0,CU,,,,3,0,184,Bath and North East Somerset,,E06000022,966018,4,11,2,,E,3,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,38,238,2008
5/13/2008,1,0,CU,,,,4,0,187,Bath and North East Somerset,,E06000022,966018,1,12,1,,E,0,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,41,242,2008
5/13/2008,0,0,CU,,,,4,0,219,Bath and North East Somerset,,E06000022,966018,3,13,4,,E,3,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,45,281,2008
5/13/2008,1,0,CU,,,,2,0,226,Bath and North East Somerset,,E06000022,966018,2,14,0,,E,1,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,56,295,2008
5/13/2008,0,0,CU,,,,4,0,246,Bath and North East Somerset,,E06000022,966018,1,15,1,,E,1,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,51,313,2008
5/13/2008,0,0,CU,,,,2,0,254,Bath and North East Somerset,,E06000022,966018,0,16,1,,E,0,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,35,300,2008
5/13/2008,0,0,CU,,,,3,0,294,Bath and North East Somerset,,E06000022,966018,0,17,3,,E,0,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,36,342,2008
5/13/2008,0,0,CU,,,,1,0,225,Bath and North East Somerset,,E06000022,966018,0,18,4,,E,0,8,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,15,249,2008
5/13/2008,2,0,CU,,,,2,0,93,Bath and North East Somerset,,E06000022,966018,2,7,4,,W,0,8,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,26,131,2008
5/13/2008,0,0,CU,,,,5,0,170,Bath and North East Somerset,,E06000022,966018,2,8,5,,W,2,11,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,32,220,2008
5/13/2008,1,0,CU,,,,4,0,148,Bath and North East Somerset,,E06000022,966018,4,9,3,,W,3,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,47,212,2008
5/13/2008,0,0,CU,,,,1,0,158,Bath and North East Somerset,,E06000022,966018,3,10,2,,W,3,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,34,205,2008
5/13/2008,1,0,CU,,,,3,0,156,Bath and North East Somerset,,E06000022,966018,2,11,1,,W,1,8,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,32,201,2008
5/13/2008,0,0,CU,,,,0,0,165,Bath and North East Somerset,,E06000022,966018,1,12,2,,W,1,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,27,203,2008
5/13/2008,0,0,CU,,,,1,0,163,Bath and North East Somerset,,E06000022,966018,0,13,2,,W,0,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,26,199,2008
5/13/2008,0,0,CU,,,,4,0,159,Bath and North East Somerset,,E06000022,966018,2,14,0,,W,2,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,24,199,2008
5/13/2008,1,0,CU,,,,1,0,255,Bath and North East Somerset,,E06000022,966018,12,15,0,,W,11,9,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,41,318,2008
5/13/2008,0,0,CU,,,,4,0,276,Bath and North East Somerset,,E06000022,966018,2,16,4,,W,2,10,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,60,352,2008
5/13/2008,0,0,CU,,,,12,0,353,Bath and North East Somerset,,E06000022,966018,1,17,6,,W,1,8,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,45,419,2008
5/13/2008,0,0,CU,,,,5,0,252,Bath and North East Somerset,,E06000022,966018,1,18,8,,W,1,7,,373491,164204,C,Positioned on Cynthia Road between Mayfield Road and Herbert Road,0,South West,Cynthia Road,0,14,279,2008
5/12/2008,0,0,CR,,,,0,0,17,Bath and North East Somerset,,E06000022,946665,0,7,0,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,6,23,2008
5/12/2008,0,0,CR,,,,1,0,16,Bath and North East Somerset,,E06000022,946665,0,8,1,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,3,20,2008
5/12/2008,0,0,CR,,,,0,0,18,Bath and North East Somerset,,E06000022,946665,0,9,0,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,2,20,2008
5/12/2008,0,0,CR,,,,0,0,6,Bath and North East Somerset,,E06000022,946665,0,10,0,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,0,6,2008
5/12/2008,0,0,CR,,,,0,0,7,Bath and North East Somerset,,E06000022,946665,0,11,0,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,2,9,2008
5/12/2008,0,0,CR,,,,1,0,9,Bath and North East Somerset,,E06000022,946665,0,12,0,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,3,13,2008
5/12/2008,0,0,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946665,1,13,1,,N,1,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,2,7,2008
5/12/2008,0,0,CR,,,,1,0,12,Bath and North East Somerset,,E06000022,946665,0,14,0,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,1,14,2008
5/12/2008,0,0,CR,,,,0,0,11,Bath and North East Somerset,,E06000022,946665,0,15,0,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,4,15,2008
5/12/2008,0,0,CR,,,,0,0,15,Bath and North East Somerset,,E06000022,946665,0,16,0,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,3,18,2008
5/12/2008,0,0,CR,,,,0,0,11,Bath and North East Somerset,,E06000022,946665,0,17,1,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,1,12,2008
5/12/2008,0,0,CR,,,,1,0,11,Bath and North East Somerset,,E06000022,946665,0,18,1,,N,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,1,13,2008
5/12/2008,0,0,CR,,,,0,0,6,Bath and North East Somerset,,E06000022,946665,0,7,0,,S,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,2,8,2008
5/12/2008,0,0,CR,,,,0,0,11,Bath and North East Somerset,,E06000022,946665,0,8,0,,S,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,3,14,2008
5/12/2008,0,0,CR,,,,0,0,6,Bath and North East Somerset,,E06000022,946665,0,9,0,,S,0,1,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,4,11,2008
5/12/2008,0,0,CR,,,,0,0,12,Bath and North East Somerset,,E06000022,946665,0,10,0,,S,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,5,17,2008
5/12/2008,0,0,CR,,,,0,0,4,Bath and North East Somerset,,E06000022,946665,0,11,0,,S,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,5,9,2008
5/12/2008,0,0,CR,,,,0,0,8,Bath and North East Somerset,,E06000022,946665,0,12,0,,S,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,5,13,2008
5/12/2008,0,0,CR,,,,1,0,7,Bath and North East Somerset,,E06000022,946665,2,13,0,,S,2,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,1,11,2008
5/12/2008,0,0,CR,,,,2,0,10,Bath and North East Somerset,,E06000022,946665,0,14,1,,S,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,3,15,2008
5/12/2008,0,0,CR,,,,1,0,9,Bath and North East Somerset,,E06000022,946665,0,15,0,,S,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,6,16,2008
5/12/2008,0,0,CR,,,,2,0,16,Bath and North East Somerset,,E06000022,946665,1,16,3,,S,1,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,2,21,2008
5/12/2008,0,0,CR,,,,2,0,10,Bath and North East Somerset,,E06000022,946665,0,17,1,,S,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,0,12,2008
5/12/2008,0,0,CR,,,,1,0,20,Bath and North East Somerset,,E06000022,946665,0,18,0,,S,0,0,,369854,158311,C,50m downhill from Stonage lane junction,0,South West,CALLINGCOTT,0,2,23,2008
5/12/2008,0,1,CR,,,,1,0,45,Bath and North East Somerset,,E06000022,946668,1,7,1,,E,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,14,61,2008
5/12/2008,0,0,CR,,,,4,0,42,Bath and North East Somerset,,E06000022,946668,0,8,0,,E,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,17,63,2008
5/12/2008,1,0,CR,,,,0,0,37,Bath and North East Somerset,,E06000022,946668,1,9,0,,E,0,1,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,10,49,2008
5/12/2008,0,0,CR,,,,0,0,50,Bath and North East Somerset,,E06000022,946668,1,10,0,,E,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,11,62,2008
5/12/2008,0,0,CR,,,,0,0,60,Bath and North East Somerset,,E06000022,946668,2,11,0,,E,2,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,9,71,2008
5/12/2008,0,0,CR,,,,0,0,39,Bath and North East Somerset,,E06000022,946668,0,12,1,,E,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,14,53,2008
5/12/2008,0,0,CR,,,,0,0,65,Bath and North East Somerset,,E06000022,946668,0,13,0,,E,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,13,78,2008
5/12/2008,0,0,CR,,,,0,0,39,Bath and North East Somerset,,E06000022,946668,0,14,0,,E,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,15,54,2008
5/12/2008,1,0,CR,,,,0,0,50,Bath and North East Somerset,,E06000022,946668,2,15,1,,E,1,1,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,21,74,2008
5/12/2008,2,0,CR,,,,0,0,82,Bath and North East Somerset,,E06000022,946668,3,16,0,,E,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,16,101,2008
5/12/2008,0,0,CR,,,,1,0,132,Bath and North East Somerset,,E06000022,946668,0,17,0,,E,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,15,148,2008
5/12/2008,0,0,CR,,,,0,0,77,Bath and North East Somerset,,E06000022,946668,1,18,0,,E,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,6,84,2008
5/12/2008,1,0,CR,,,,1,0,66,Bath and North East Somerset,,E06000022,946668,1,7,0,,W,0,1,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,9,78,2008
5/12/2008,1,0,CR,,,,0,0,102,Bath and North East Somerset,,E06000022,946668,1,8,1,,W,0,1,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,13,117,2008
5/12/2008,0,0,CR,,,,0,0,55,Bath and North East Somerset,,E06000022,946668,3,9,0,,W,3,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,13,71,2008
5/12/2008,0,0,CR,,,,0,0,36,Bath and North East Somerset,,E06000022,946668,1,10,0,,W,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,5,42,2008
5/12/2008,1,0,CR,,,,0,0,39,Bath and North East Somerset,,E06000022,946668,1,11,0,,W,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,6,46,2008
5/12/2008,0,0,CR,,,,1,0,49,Bath and North East Somerset,,E06000022,946668,1,12,0,,W,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,13,64,2008
5/12/2008,0,0,CR,,,,0,0,48,Bath and North East Somerset,,E06000022,946668,0,13,0,,W,0,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,9,57,2008
5/12/2008,1,0,CR,,,,0,0,38,Bath and North East Somerset,,E06000022,946668,2,14,1,,W,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,18,58,2008
5/12/2008,0,0,CR,,,,0,0,58,Bath and North East Somerset,,E06000022,946668,0,15,0,,W,0,1,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,11,70,2008
5/12/2008,2,0,CR,,,,1,0,47,Bath and North East Somerset,,E06000022,946668,4,16,2,,W,2,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,14,66,2008
5/12/2008,0,0,CR,,,,1,0,53,Bath and North East Somerset,,E06000022,946668,1,17,0,,W,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,13,68,2008
5/12/2008,0,0,CR,,,,2,0,46,Bath and North East Somerset,,E06000022,946668,1,18,1,,W,1,0,,358471,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,2,51,2008
5/12/2008,1,0,BU,,,,7,0,388,South Gloucestershire,,E06000025,947494,4,7,4,,N,3,3,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,61,463,2008
5/12/2008,1,1,BU,,,,12,0,854,South Gloucestershire,,E06000025,947494,8,8,7,,N,6,7,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,79,960,2008
5/12/2008,0,0,BU,,,,7,0,590,South Gloucestershire,,E06000025,947494,5,9,2,,N,4,8,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,1,81,691,2008
5/12/2008,2,0,BU,,,,3,0,429,South Gloucestershire,,E06000025,947494,4,10,1,,N,2,9,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,65,510,2008
5/12/2008,2,0,BU,,,,2,0,393,South Gloucestershire,,E06000025,947494,17,11,1,,N,15,4,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,67,483,2008
5/12/2008,1,0,BU,,,,5,0,462,South Gloucestershire,,E06000025,947494,8,12,1,,N,7,7,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,78,560,2008
5/12/2008,0,0,BU,,,,7,0,450,South Gloucestershire,,E06000025,947494,9,13,3,,N,9,5,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,64,535,2008
5/12/2008,0,0,BU,,,,7,0,409,South Gloucestershire,,E06000025,947494,8,14,1,,N,8,6,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,54,484,2008
5/12/2008,0,0,BU,,,,7,0,536,South Gloucestershire,,E06000025,947494,2,15,2,,N,2,7,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,70,622,2008
5/12/2008,0,0,BU,,,,18,0,560,South Gloucestershire,,E06000025,947494,1,16,7,,N,1,7,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,61,647,2008
5/12/2008,0,0,BU,,,,9,0,642,South Gloucestershire,,E06000025,947494,0,17,16,,N,0,5,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,84,740,2008
5/12/2008,0,0,BU,,,,10,0,565,South Gloucestershire,,E06000025,947494,0,18,10,,N,0,6,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,40,621,2008
5/12/2008,1,0,BU,,,,10,0,499,South Gloucestershire,,E06000025,947494,10,7,13,,S,8,6,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,1,51,576,2008
5/12/2008,2,0,BU,,,,10,0,591,South Gloucestershire,,E06000025,947494,10,8,3,,S,7,10,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,1,54,675,2008
5/12/2008,1,1,BU,,,,5,0,428,South Gloucestershire,,E06000025,947494,7,9,0,,S,5,6,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,64,510,2008
5/12/2008,0,0,BU,,,,7,0,382,South Gloucestershire,,E06000025,947494,8,10,1,,S,8,4,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,76,477,2008
5/12/2008,3,0,BU,,,,3,0,437,South Gloucestershire,,E06000025,947494,10,11,2,,S,6,5,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,1,52,507,2008
5/12/2008,2,0,BU,,,,6,0,487,South Gloucestershire,,E06000025,947494,12,12,1,,S,10,7,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,68,580,2008
5/12/2008,0,0,BU,,,,17,1,434,South Gloucestershire,,E06000025,947494,7,13,5,,S,6,2,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,55,515,2008
5/12/2008,0,0,BU,,,,6,0,472,South Gloucestershire,,E06000025,947494,12,14,5,,S,12,4,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,62,556,2008
5/12/2008,0,0,BU,,,,11,0,476,South Gloucestershire,,E06000025,947494,3,15,2,,S,2,11,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,1,62,563,2008
5/12/2008,0,0,BU,,,,9,0,694,South Gloucestershire,,E06000025,947494,4,16,6,,S,4,3,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,72,782,2008
5/12/2008,0,0,BU,,,,6,0,763,South Gloucestershire,,E06000025,947494,2,17,6,,S,2,4,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,50,825,2008
5/12/2008,0,0,BU,,,,4,0,421,South Gloucestershire,,E06000025,947494,2,18,3,,S,2,1,,363505,188491,B4061,"north of Old Gloucester Road, Alveston",0,South West,ALVESTON HILL,0,39,467,2008
5/2/2008,29,22,TM,178163,381800,375767,12,37,1933,South Gloucestershire,180030,E06000025,18498,405,7,0,LA Boundary,E,118,31,Junction 18 M4,378000,178550,M4,,106,South West,,93,547,2928,2008
5/2/2008,16,25,TM,178163,381800,375767,9,23,1838,South Gloucestershire,180030,E06000025,18498,357,8,0,LA Boundary,E,113,27,Junction 18 M4,378000,178550,M4,,80,South West,,100,333,2564,2008
5/2/2008,17,28,TM,178163,381800,375767,7,21,1582,South Gloucestershire,180030,E06000025,18498,344,9,0,LA Boundary,E,76,21,Junction 18 M4,378000,178550,M4,,71,South West,,131,292,2246,2008
5/2/2008,14,26,TM,178163,381800,375767,18,19,1690,South Gloucestershire,180030,E06000025,18498,379,10,0,LA Boundary,E,80,37,Junction 18 M4,378000,178550,M4,,100,South West,,140,288,2412,2008
5/2/2008,13,22,TM,178163,381800,375767,18,14,1954,South Gloucestershire,180030,E06000025,18498,351,11,0,LA Boundary,E,95,41,Junction 18 M4,378000,178550,M4,,78,South West,,129,303,2667,2008
5/2/2008,18,20,TM,178163,381800,375767,18,19,2239,South Gloucestershire,180030,E06000025,18498,333,12,0,LA Boundary,E,69,26,Junction 18 M4,378000,178550,M4,,86,South West,,121,284,2900,2008
5/2/2008,13,33,TM,178163,381800,375767,46,18,2434,South Gloucestershire,180030,E06000025,18498,324,13,0,LA Boundary,E,74,19,Junction 18 M4,378000,178550,M4,,73,South West,,113,272,3095,2008
5/2/2008,12,22,TM,178163,381800,375767,19,6,2209,South Gloucestershire,180030,E06000025,18498,259,14,0,LA Boundary,E,69,17,Junction 18 M4,378000,178550,M4,,51,South West,,99,348,2852,2008
5/2/2008,4,28,TM,178163,381800,375767,38,4,2359,South Gloucestershire,180030,E06000025,18498,220,15,0,LA Boundary,E,49,22,Junction 18 M4,378000,178550,M4,,35,South West,,100,307,2946,2008
5/2/2008,8,20,TM,178163,381800,375767,28,6,3149,South Gloucestershire,180030,E06000025,18498,207,16,0,LA Boundary,E,45,17,Junction 18 M4,378000,178550,M4,,33,South West,,95,295,3696,2008
5/2/2008,3,18,TM,178163,381800,375767,33,3,2874,South Gloucestershire,180030,E06000025,18498,145,17,0,LA Boundary,E,29,17,Junction 18 M4,378000,178550,M4,,21,South West,,71,202,3271,2008
5/2/2008,2,12,TM,178163,381800,375767,17,0,2515,South Gloucestershire,180030,E06000025,18498,161,18,0,LA Boundary,E,30,24,Junction 18 M4,378000,178550,M4,,39,South West,,78,154,2871,2008
5/2/2008,17,19,TM,178163,381800,375767,11,21,2051,South Gloucestershire,180030,E06000025,18498,382,7,0,LA Boundary,W,95,5,Junction 18 M4,378000,178550,M4,,119,South West,,111,390,2839,2008
5/2/2008,21,9,TM,178163,381800,375767,15,33,2070,South Gloucestershire,180030,E06000025,18498,317,8,0,LA Boundary,W,58,6,Junction 18 M4,378000,178550,M4,,99,South West,,97,261,2669,2008
5/2/2008,17,22,TM,178163,381800,375767,9,20,1905,South Gloucestershire,180030,E06000025,18498,322,9,0,LA Boundary,W,62,2,Junction 18 M4,378000,178550,M4,,102,South West,,99,246,2484,2008
5/2/2008,15,18,TM,178163,381800,375767,18,27,2286,South Gloucestershire,180030,E06000025,18498,307,10,0,LA Boundary,W,69,13,Junction 18 M4,378000,178550,M4,,64,South West,,114,266,2890,2008
