dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/14/2010,25,28,TM,170680,350670,341771,24,7,2704,North Somerset,175620,E06000024,56021,267,8,0,19,N,66,9,348700,20,174700,M5,,77,South West,,64,388,3392,2010
5/14/2010,16,12,TM,170680,350670,341771,8,15,2549,North Somerset,175620,E06000024,56021,307,9,0,19,N,81,24,348700,20,174700,M5,,77,South West,,106,362,3250,2010
5/14/2010,18,20,TM,170680,350670,341771,11,8,2842,North Somerset,175620,E06000024,56021,344,10,0,19,N,100,52,348700,20,174700,M5,,121,South West,,77,347,3596,2010
5/14/2010,24,16,TM,170680,350670,341771,16,25,3542,North Somerset,175620,E06000024,56021,357,11,0,19,N,101,56,348700,20,174700,M5,,91,South West,,100,310,4281,2010
5/14/2010,25,21,TM,170680,350670,341771,31,13,3673,North Somerset,175620,E06000024,56021,359,12,0,19,N,77,26,348700,20,174700,M5,,89,South West,,134,397,4486,2010
5/14/2010,14,32,TM,170680,350670,341771,36,2,3586,North Somerset,175620,E06000024,56021,301,13,0,19,N,85,24,348700,20,174700,M5,,57,South West,,111,416,4363,2010
5/14/2010,15,28,TM,170680,350670,341771,11,1,3139,North Somerset,175620,E06000024,56021,303,14,0,19,N,85,19,348700,20,174700,M5,,67,South West,,107,481,3953,2010
5/14/2010,13,20,TM,170680,350670,341771,15,3,2878,North Somerset,175620,E06000024,56021,264,15,0,19,N,80,15,348700,20,174700,M5,,63,South West,,85,516,3688,2010
5/14/2010,8,24,TM,170680,350670,341771,14,3,2970,North Somerset,175620,E06000024,56021,230,16,0,19,N,64,9,348700,20,174700,M5,,42,South West,,89,476,3699,2010
5/14/2010,8,17,TM,170680,350670,341771,14,3,2862,North Somerset,175620,E06000024,56021,182,17,0,19,N,53,12,348700,20,174700,M5,,28,South West,,73,324,3394,2010
5/14/2010,5,19,TM,170680,350670,341771,9,1,2579,North Somerset,175620,E06000024,56021,152,18,0,19,N,37,6,348700,20,174700,M5,,39,South West,,51,215,2961,2010
5/14/2010,30,31,TM,170680,350670,341771,5,5,1667,North Somerset,175620,E06000024,56021,404,7,0,19,S,124,5,348700,20,174700,M5,,145,South West,,69,534,2615,2010
5/14/2010,23,14,TM,170680,350670,341771,9,18,2093,North Somerset,175620,E06000024,56021,349,8,0,19,S,99,6,348700,20,174700,M5,,122,South West,,73,434,2891,2010
5/14/2010,15,25,TM,170680,350670,341771,7,5,1955,North Somerset,175620,E06000024,56021,301,9,0,19,S,71,12,348700,20,174700,M5,,101,South West,,84,335,2610,2010
5/14/2010,8,27,TM,170680,350670,341771,26,5,2499,North Somerset,175620,E06000024,56021,268,10,0,19,S,68,16,348700,20,174700,M5,,80,South West,,80,327,3136,2010
5/14/2010,12,25,TM,170680,350670,341771,19,3,3292,North Somerset,175620,E06000024,56021,263,11,0,19,S,71,15,348700,20,174700,M5,,78,South West,,74,305,3894,2010
5/14/2010,13,30,TM,170680,350670,341771,13,3,3743,North Somerset,175620,E06000024,56021,298,12,0,19,S,68,20,348700,20,174700,M5,,87,South West,,97,401,4475,2010
5/14/2010,14,23,TM,170680,350670,341771,14,3,3755,North Somerset,175620,E06000024,56021,300,13,0,19,S,101,21,348700,20,174700,M5,,58,South West,,101,413,4503,2010
5/14/2010,10,23,TM,170680,350670,341771,15,10,4397,North Somerset,175620,E06000024,56021,211,14,0,19,S,46,32,348700,20,174700,M5,,53,South West,,69,470,5125,2010
5/14/2010,4,26,TM,170680,350670,341771,55,4,4221,North Somerset,175620,E06000024,56021,223,15,0,19,S,58,31,348700,20,174700,M5,,69,South West,,62,523,5053,2010
5/14/2010,8,16,TM,170680,350670,341771,33,2,4660,North Somerset,175620,E06000024,56021,187,16,0,19,S,50,15,348700,20,174700,M5,,55,South West,,56,509,5404,2010
5/14/2010,7,16,TM,170680,350670,341771,34,2,4490,North Somerset,175620,E06000024,56021,141,17,0,19,S,32,12,348700,20,174700,M5,,45,South West,,39,405,5082,2010
5/14/2010,4,14,TM,170680,350670,341771,18,0,3604,North Somerset,175620,E06000024,56021,117,18,0,19,S,27,18,348700,20,174700,M5,,30,South West,,42,282,4039,2010
5/14/2010,1,1,BR,,,,3,0,259,South Gloucestershire,,E06000025,947492,14,7,0,,E,9,3,367977,,176130,B4465,east of Cattybrook Road,3,South West,Shortwood Hill,0,59,338,2010
5/14/2010,0,0,BR,,,,0,0,212,South Gloucestershire,,E06000025,947492,13,8,0,,E,9,0,367977,,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,3,42,267,2010
5/14/2010,0,0,BR,,,,1,0,158,South Gloucestershire,,E06000025,947492,2,9,0,,E,0,1,367977,,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,0,26,188,2010
5/14/2010,3,0,BR,,,,3,0,155,South Gloucestershire,,E06000025,947492,8,10,0,,E,3,0,367977,,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,1,30,196,2010
5/14/2010,0,1,BR,,,,3,0,169,South Gloucestershire,,E06000025,947492,11,11,0,,E,5,0,367977,,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,3,24,207,2010
5/14/2010,0,0,BR,,,,3,1,207,South Gloucestershire,,E06000025,947492,10,12,0,,E,8,0,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,1,33,253,2010
5/14/2010,2,0,BR,,,,1,1,229,South Gloucestershire,,E06000025,947492,11,13,0,,E,8,0,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,25,266,2010
5/14/2010,3,1,BR,,,,1,0,250,South Gloucestershire,,E06000025,947492,10,14,0,,E,6,0,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,22,283,2010
5/14/2010,5,1,BR,,,,8,0,251,South Gloucestershire,,E06000025,947492,11,15,3,,E,4,0,367977,,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,0,20,290,2010
5/14/2010,5,0,BR,,,,3,0,288,South Gloucestershire,,E06000025,947492,22,16,3,,E,15,2,367977,,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,0,34,349,2010
5/14/2010,0,1,BR,,,,5,0,297,South Gloucestershire,,E06000025,947492,10,17,4,,E,6,0,367977,,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,1,37,349,2010
5/14/2010,2,1,BR,,,,4,0,194,South Gloucestershire,,E06000025,947492,8,18,0,,E,5,0,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,19,225,2010
5/14/2010,2,4,BR,,,,7,0,197,South Gloucestershire,,E06000025,947492,21,7,5,,W,13,3,367977,,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,0,39,267,2010
5/14/2010,3,2,BR,,,,5,0,247,South Gloucestershire,,E06000025,947492,20,8,1,,W,12,0,367977,,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,1,36,308,2010
5/14/2010,2,1,BR,,,,0,0,211,South Gloucestershire,,E06000025,947492,10,9,0,,W,2,0,367977,,176130,B4465,east of Cattybrook Road,2,South West,Shortwood Hill,3,28,249,2010
5/14/2010,1,0,BR,,,,4,1,190,South Gloucestershire,,E06000025,947492,8,10,0,,W,6,0,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,38,240,2010
5/14/2010,2,0,BR,,,,0,0,202,South Gloucestershire,,E06000025,947492,8,11,1,,W,5,0,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,1,34,244,2010
5/14/2010,1,0,BR,,,,3,2,218,South Gloucestershire,,E06000025,947492,15,12,0,,W,8,1,367977,,176130,B4465,east of Cattybrook Road,1,South West,Shortwood Hill,3,49,286,2010
5/14/2010,1,0,BR,,,,5,1,178,South Gloucestershire,,E06000025,947492,8,13,0,,W,4,1,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,2,25,217,2010
5/14/2010,1,0,BR,,,,5,1,185,South Gloucestershire,,E06000025,947492,7,14,0,,W,3,0,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,2,37,234,2010
5/14/2010,2,1,BR,,,,6,2,265,South Gloucestershire,,E06000025,947492,8,15,1,,W,2,2,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,1,44,325,2010
5/14/2010,2,0,BR,,,,1,0,235,South Gloucestershire,,E06000025,947492,6,16,1,,W,4,2,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,51,295,2010
5/14/2010,0,1,BR,,,,7,0,305,South Gloucestershire,,E06000025,947492,2,17,1,,W,1,0,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,32,346,2010
5/14/2010,0,0,BR,,,,1,0,221,South Gloucestershire,,E06000025,947492,1,18,1,,W,1,0,367977,,176130,B4465,east of Cattybrook Road,0,South West,Shortwood Hill,0,31,254,2010
5/4/2010,0,0,UU,,,,2,0,34,"Bristol, City of",,E06000023,946795,0,7,5,,N,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,4,40,2010
5/4/2010,0,0,UU,,,,0,0,63,"Bristol, City of",,E06000023,946795,0,8,15,,N,0,1,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,4,68,2010
5/4/2010,0,0,UU,,,,1,0,45,"Bristol, City of",,E06000023,946795,0,9,2,,N,0,2,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,5,53,2010
5/4/2010,0,0,UU,,,,1,0,33,"Bristol, City of",,E06000023,946795,0,10,1,,N,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,36,2010
5/4/2010,0,0,UU,,,,2,0,33,"Bristol, City of",,E06000023,946795,1,11,2,,N,1,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,38,2010
5/4/2010,0,0,UU,,,,0,0,41,"Bristol, City of",,E06000023,946795,0,12,2,,N,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,3,44,2010
5/4/2010,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,946795,0,13,0,,N,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,4,40,2010
5/4/2010,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,946795,0,14,0,,N,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,33,2010
5/4/2010,0,0,UU,,,,0,0,43,"Bristol, City of",,E06000023,946795,0,15,7,,N,0,1,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,5,49,2010
5/4/2010,0,0,UU,,,,1,0,41,"Bristol, City of",,E06000023,946795,0,16,3,,N,0,1,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,4,47,2010
5/4/2010,0,0,UU,,,,0,0,62,"Bristol, City of",,E06000023,946795,0,17,3,,N,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,64,2010
5/4/2010,0,0,UU,,,,0,0,46,"Bristol, City of",,E06000023,946795,0,18,3,,N,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,48,2010
5/4/2010,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946795,0,7,4,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,6,27,2010
5/4/2010,0,0,UU,,,,0,0,45,"Bristol, City of",,E06000023,946795,0,8,5,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,47,2010
5/4/2010,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,946795,0,9,2,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,0,22,2010
5/4/2010,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946795,1,10,2,,S,1,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,31,2010
5/4/2010,0,0,UU,,,,0,0,23,"Bristol, City of",,E06000023,946795,0,11,0,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,6,29,2010
5/4/2010,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946795,0,12,2,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,5,23,2010
5/4/2010,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946795,0,13,2,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,3,28,2010
5/4/2010,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946795,0,14,0,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,1,19,2010
5/4/2010,0,0,UU,,,,0,0,28,"Bristol, City of",,E06000023,946795,0,15,0,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,30,2010
5/4/2010,0,0,UU,,,,0,0,33,"Bristol, City of",,E06000023,946795,0,16,6,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,1,34,2010
5/4/2010,0,0,UU,,,,0,0,36,"Bristol, City of",,E06000023,946795,0,17,7,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,2,38,2010
5/4/2010,0,0,UU,,,,0,0,25,"Bristol, City of",,E06000023,946795,0,18,7,,S,0,0,358164,,177015,U,East of Hill View,0,South West,SOUTH CROFT,0,1,26,2010
5/4/2010,0,0,BR,,,,3,0,77,South Gloucestershire,,E06000025,947485,1,7,0,,N,1,5,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,24,110,2010
5/4/2010,0,0,BR,,,,0,0,101,South Gloucestershire,,E06000025,947485,4,8,1,,N,4,2,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,23,130,2010
5/4/2010,0,0,BR,,,,0,0,99,South Gloucestershire,,E06000025,947485,3,9,0,,N,2,2,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,1,21,125,2010
5/4/2010,0,0,BR,,,,0,0,84,South Gloucestershire,,E06000025,947485,3,10,0,,N,3,2,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,17,106,2010
5/4/2010,1,0,BR,,,,1,0,117,South Gloucestershire,,E06000025,947485,4,11,0,,N,3,0,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,17,139,2010
5/4/2010,2,0,BR,,,,1,0,140,South Gloucestershire,,E06000025,947485,7,12,1,,N,4,2,356199,,184035,B4055,South of Ellinghurst Farm,1,South West,MARSH COMMON ROAD,0,25,175,2010
5/4/2010,0,0,BR,,,,2,0,148,South Gloucestershire,,E06000025,947485,0,13,0,,N,0,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,17,168,2010
5/4/2010,0,0,BR,,,,3,0,167,South Gloucestershire,,E06000025,947485,5,14,0,,N,5,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,19,195,2010
5/4/2010,0,0,BR,,,,5,0,168,South Gloucestershire,,E06000025,947485,2,15,0,,N,2,0,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,27,202,2010
5/4/2010,0,0,BR,,,,7,0,204,South Gloucestershire,,E06000025,947485,2,16,2,,N,2,3,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,24,240,2010
5/4/2010,0,0,BR,,,,9,0,222,South Gloucestershire,,E06000025,947485,0,17,5,,N,0,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,19,251,2010
5/4/2010,0,0,BR,,,,3,0,179,South Gloucestershire,,E06000025,947485,2,18,3,,N,2,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,12,197,2010
5/4/2010,1,0,BR,,,,8,0,231,South Gloucestershire,,E06000025,947485,1,7,2,,S,0,6,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,18,264,2010
5/4/2010,0,0,BR,,,,5,0,339,South Gloucestershire,,E06000025,947485,6,8,0,,S,6,0,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,22,372,2010
5/4/2010,0,0,BR,,,,1,0,168,South Gloucestershire,,E06000025,947485,3,9,0,,S,3,2,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,14,188,2010
5/4/2010,0,0,BR,,,,0,0,133,South Gloucestershire,,E06000025,947485,3,10,0,,S,3,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,16,153,2010
5/4/2010,0,0,BR,,,,7,0,154,South Gloucestershire,,E06000025,947485,4,11,0,,S,4,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,16,182,2010
5/4/2010,1,0,BR,,,,3,0,130,South Gloucestershire,,E06000025,947485,1,12,1,,S,0,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,20,155,2010
5/4/2010,1,0,BR,,,,3,0,115,South Gloucestershire,,E06000025,947485,4,13,0,,S,3,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,19,142,2010
5/4/2010,0,0,BR,,,,0,0,128,South Gloucestershire,,E06000025,947485,5,14,1,,S,5,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,12,146,2010
5/4/2010,0,0,BR,,,,3,0,138,South Gloucestershire,,E06000025,947485,1,15,1,,S,1,4,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,18,164,2010
5/4/2010,0,0,BR,,,,3,0,143,South Gloucestershire,,E06000025,947485,7,16,1,,S,7,1,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,24,178,2010
5/4/2010,0,0,BR,,,,1,0,141,South Gloucestershire,,E06000025,947485,1,17,0,,S,1,2,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,19,164,2010
5/4/2010,0,0,BR,,,,6,0,131,South Gloucestershire,,E06000025,947485,1,18,2,,S,1,0,356199,,184035,B4055,South of Ellinghurst Farm,0,South West,MARSH COMMON ROAD,0,12,150,2010
5/5/2010,5,1,PU,173275,356860,356400,19,8,832,"Bristol, City of",172400,E06000023,36133,44,7,15,A3029 Brunel Way,N,22,15,356540,A4176 Bridge Valley road,173000,A4,,6,South West,,2,217,1127,2010
5/5/2010,10,2,PU,173275,356860,356400,22,11,834,"Bristol, City of",172400,E06000023,36133,76,8,9,A3029 Brunel Way,N,39,17,356540,A4176 Bridge Valley road,173000,A4,,12,South West,,2,174,1123,2010
5/5/2010,10,2,PU,173275,356860,356400,3,9,612,"Bristol, City of",172400,E06000023,36133,81,9,5,A3029 Brunel Way,N,37,11,356540,A4176 Bridge Valley road,173000,A4,,15,South West,,8,137,844,2010
5/5/2010,7,1,PU,173275,356860,356400,9,17,546,"Bristol, City of",172400,E06000023,36133,86,10,11,A3029 Brunel Way,N,38,7,356540,A4176 Bridge Valley road,173000,A4,,19,South West,,4,132,780,2010
5/5/2010,8,3,PU,173275,356860,356400,9,8,516,"Bristol, City of",172400,E06000023,36133,92,11,5,A3029 Brunel Way,N,55,5,356540,A4176 Bridge Valley road,173000,A4,,12,South West,,6,133,755,2010
5/5/2010,11,1,PU,173275,356860,356400,15,8,562,"Bristol, City of",172400,E06000023,36133,69,12,4,A3029 Brunel Way,N,39,8,356540,A4176 Bridge Valley road,173000,A4,,7,South West,,3,119,773,2010
5/5/2010,17,3,PU,173275,356860,356400,10,11,581,"Bristol, City of",172400,E06000023,36133,87,13,5,A3029 Brunel Way,N,38,8,356540,A4176 Bridge Valley road,173000,A4,,4,South West,,14,139,825,2010
5/5/2010,12,6,PU,173275,356860,356400,7,15,592,"Bristol, City of",172400,E06000023,36133,88,14,10,A3029 Brunel Way,N,41,29,356540,A4176 Bridge Valley road,173000,A4,,3,South West,,11,138,854,2010
5/5/2010,9,2,PU,173275,356860,356400,14,10,692,"Bristol, City of",172400,E06000023,36133,82,15,7,A3029 Brunel Way,N,36,15,356540,A4176 Bridge Valley road,173000,A4,,8,South West,,17,144,947,2010
5/5/2010,3,2,PU,173275,356860,356400,25,7,878,"Bristol, City of",172400,E06000023,36133,42,16,25,A3029 Brunel Way,N,21,19,356540,A4176 Bridge Valley road,173000,A4,,5,South West,,4,155,1119,2010
5/5/2010,3,2,PU,173275,356860,356400,21,3,1065,"Bristol, City of",172400,E06000023,36133,56,17,36,A3029 Brunel Way,N,32,16,356540,A4176 Bridge Valley road,173000,A4,,12,South West,,4,106,1264,2010
5/5/2010,0,2,PU,173275,356860,356400,14,0,668,"Bristol, City of",172400,E06000023,36133,14,18,27,A3029 Brunel Way,N,7,16,356540,A4176 Bridge Valley road,173000,A4,,4,South West,,1,46,758,2010
5/5/2010,12,2,PU,173275,356860,356400,28,9,919,"Bristol, City of",172400,E06000023,36133,85,7,18,A3029 Brunel Way,S,29,12,356540,A4176 Bridge Valley road,173000,A4,,25,South West,,8,183,1227,2010
5/5/2010,15,3,PU,173275,356860,356400,33,7,942,"Bristol, City of",172400,E06000023,36133,77,8,22,A3029 Brunel Way,S,29,21,356540,A4176 Bridge Valley road,173000,A4,,13,South West,,10,125,1198,2010
5/5/2010,5,1,PU,173275,356860,356400,12,11,624,"Bristol, City of",172400,E06000023,36133,57,9,4,A3029 Brunel Way,S,24,17,356540,A4176 Bridge Valley road,173000,A4,,12,South West,,4,117,827,2010
5/5/2010,8,4,PU,173275,356860,356400,5,9,495,"Bristol, City of",172400,E06000023,36133,61,10,7,A3029 Brunel Way,S,28,12,356540,A4176 Bridge Valley road,173000,A4,,5,South West,,7,121,694,2010
5/5/2010,6,1,PU,173275,356860,356400,6,8,451,"Bristol, City of",172400,E06000023,36133,54,11,2,A3029 Brunel Way,S,26,8,356540,A4176 Bridge Valley road,173000,A4,,10,South West,,3,90,609,2010
5/5/2010,8,1,PU,173275,356860,356400,10,8,484,"Bristol, City of",172400,E06000023,36133,52,12,3,A3029 Brunel Way,S,16,12,356540,A4176 Bridge Valley road,173000,A4,,14,South West,,5,100,658,2010
5/5/2010,9,2,PU,173275,356860,356400,7,3,494,"Bristol, City of",172400,E06000023,36133,66,13,3,A3029 Brunel Way,S,34,16,356540,A4176 Bridge Valley road,173000,A4,,9,South West,,9,118,701,2010
5/5/2010,15,2,PU,173275,356860,356400,11,15,585,"Bristol, City of",172400,E06000023,36133,84,14,4,A3029 Brunel Way,S,33,14,356540,A4176 Bridge Valley road,173000,A4,,16,South West,,3,118,812,2010
5/5/2010,8,2,PU,173275,356860,356400,15,16,683,"Bristol, City of",172400,E06000023,36133,90,15,7,A3029 Brunel Way,S,46,26,356540,A4176 Bridge Valley road,173000,A4,,12,South West,,6,128,942,2010
5/5/2010,2,1,PU,173275,356860,356400,23,3,857,"Bristol, City of",172400,E06000023,36133,30,16,16,A3029 Brunel Way,S,15,20,356540,A4176 Bridge Valley road,173000,A4,,6,South West,,3,172,1102,2010
5/5/2010,0,1,PU,173275,356860,356400,30,1,955,"Bristol, City of",172400,E06000023,36133,16,17,24,A3029 Brunel Way,S,8,15,356540,A4176 Bridge Valley road,173000,A4,,2,South West,,4,112,1128,2010
5/5/2010,1,2,PU,173275,356860,356400,11,0,735,"Bristol, City of",172400,E06000023,36133,17,18,11,A3029 Brunel Way,S,4,14,356540,A4176 Bridge Valley road,173000,A4,,9,South West,,1,62,839,2010
5/5/2010,1,1,CU,,,,0,0,185,"Bristol, City of",,E06000023,946754,7,7,2,,N,5,5,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,68,265,2010
5/5/2010,1,0,CU,,,,3,0,235,"Bristol, City of",,E06000023,946754,5,8,1,,N,3,4,361749,,171411,C,North of Sandy Park Road,1,South West,WICK ROAD,0,41,288,2010
5/5/2010,0,0,CU,,,,2,0,182,"Bristol, City of",,E06000023,946754,2,9,0,,N,2,5,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,40,231,2010
5/5/2010,0,0,CU,,,,1,0,145,"Bristol, City of",,E06000023,946754,4,10,1,,N,3,8,361749,,171411,C,North of Sandy Park Road,1,South West,WICK ROAD,0,27,185,2010
5/5/2010,0,1,CU,,,,1,1,138,"Bristol, City of",,E06000023,946754,11,11,3,,N,9,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,27,180,2010
5/5/2010,1,0,CU,,,,1,1,160,"Bristol, City of",,E06000023,946754,5,12,2,,N,3,5,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,31,202,2010
5/5/2010,1,0,CU,,,,2,0,147,"Bristol, City of",,E06000023,946754,4,13,3,,N,2,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,1,24,181,2010
5/5/2010,0,0,CU,,,,1,0,147,"Bristol, City of",,E06000023,946754,1,14,4,,N,1,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,32,185,2010
5/5/2010,0,0,CU,,,,6,0,193,"Bristol, City of",,E06000023,946754,3,15,5,,N,3,8,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,33,243,2010
5/5/2010,0,0,CU,,,,4,0,200,"Bristol, City of",,E06000023,946754,0,16,9,,N,0,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,58,266,2010
5/5/2010,0,0,CU,,,,7,0,260,"Bristol, City of",,E06000023,946754,2,17,6,,N,2,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,32,304,2010
5/5/2010,0,0,CU,,,,1,0,220,"Bristol, City of",,E06000023,946754,0,18,7,,N,0,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,25,249,2010
5/5/2010,1,0,CU,,,,3,0,209,"Bristol, City of",,E06000023,946754,1,7,8,,S,0,2,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,39,254,2010
5/5/2010,0,0,CU,,,,3,0,260,"Bristol, City of",,E06000023,946754,1,8,9,,S,1,6,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,44,314,2010
5/5/2010,0,0,CU,,,,3,0,193,"Bristol, City of",,E06000023,946754,3,9,0,,S,3,6,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,38,243,2010
5/5/2010,0,0,CU,,,,2,0,174,"Bristol, City of",,E06000023,946754,7,10,2,,S,6,3,361749,,171411,C,North of Sandy Park Road,1,South West,WICK ROAD,0,33,219,2010
5/5/2010,1,0,CU,,,,4,0,169,"Bristol, City of",,E06000023,946754,5,11,2,,S,4,4,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,29,211,2010
5/5/2010,1,0,CU,,,,0,0,188,"Bristol, City of",,E06000023,946754,5,12,4,,S,4,5,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,24,222,2010
5/5/2010,1,0,CU,,,,1,0,183,"Bristol, City of",,E06000023,946754,4,13,5,,S,2,3,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,1,49,240,2010
5/5/2010,0,0,CU,,,,1,0,203,"Bristol, City of",,E06000023,946754,5,14,1,,S,5,5,361749,,171411,C,North of Sandy Park Road,0,South West,WICK ROAD,0,45,259,2010
