dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
10/23/2012,0,0,UR,,,,0,0,28,North Somerset,,E06000024,947264,0,16,4,,W,0,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,4,32,2012
10/23/2012,0,0,UR,,,,0,0,49,North Somerset,,E06000024,947264,1,17,29,,W,1,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,3,53,2012
10/23/2012,0,0,UR,,,,0,0,36,North Somerset,,E06000024,947264,1,18,29,,W,1,0,,351902,169514,U,"North of Rosemount Road, Flax Bourton",0,South West,OLD WESTON ROAD,0,1,38,2012
10/23/2012,1,0,UU,,,,0,0,11,North Somerset,,E06000024,947291,1,7,3,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,7,19,2012
10/23/2012,0,0,UU,,,,0,0,28,North Somerset,,E06000024,947291,1,8,1,,E,1,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,11,40,2012
10/23/2012,1,0,UU,,,,0,1,32,North Somerset,,E06000024,947291,2,9,1,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,18,52,2012
10/23/2012,0,0,UU,,,,0,0,28,North Somerset,,E06000024,947291,0,10,0,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,22,50,2012
10/23/2012,1,0,UU,,,,0,0,42,North Somerset,,E06000024,947291,1,11,2,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,17,60,2012
10/23/2012,0,0,UU,,,,0,0,39,North Somerset,,E06000024,947291,0,12,0,,E,0,1,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,16,56,2012
10/23/2012,0,1,UU,,,,1,0,40,North Somerset,,E06000024,947291,5,13,0,,E,2,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,2,15,61,2012
10/23/2012,0,0,UU,,,,0,0,22,North Somerset,,E06000024,947291,1,14,0,,E,1,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,12,35,2012
10/23/2012,0,0,UU,,,,0,0,32,North Somerset,,E06000024,947291,0,15,1,,E,0,1,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,13,46,2012
10/23/2012,0,0,UU,,,,3,0,39,North Somerset,,E06000024,947291,1,16,2,,E,1,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,16,59,2012
10/23/2012,0,0,UU,,,,2,0,92,North Somerset,,E06000024,947291,0,17,1,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,9,103,2012
10/23/2012,0,0,UU,,,,0,0,51,North Somerset,,E06000024,947291,0,18,3,,E,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,2,53,2012
10/23/2012,0,0,UU,,,,0,0,58,North Somerset,,E06000024,947291,1,7,7,,W,1,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,18,77,2012
10/23/2012,0,0,UU,,,,1,0,99,North Somerset,,E06000024,947291,0,8,4,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,22,122,2012
10/23/2012,1,0,UU,,,,1,1,79,North Somerset,,E06000024,947291,3,9,2,,W,1,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,20,103,2012
10/23/2012,0,0,UU,,,,0,0,60,North Somerset,,E06000024,947291,0,10,1,,W,0,1,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,25,86,2012
10/23/2012,1,0,UU,,,,1,0,62,North Somerset,,E06000024,947291,1,11,1,,W,0,2,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,23,89,2012
10/23/2012,0,1,UU,,,,0,0,53,North Somerset,,E06000024,947291,4,12,0,,W,3,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,22,79,2012
10/23/2012,0,0,UU,,,,1,0,65,North Somerset,,E06000024,947291,3,13,2,,W,1,0,,332520,160959,U,W-s-M,1,South West,SUNNYSIDE ROAD NORTH,1,25,94,2012
10/23/2012,0,0,UU,,,,2,0,56,North Somerset,,E06000024,947291,0,14,2,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,17,75,2012
10/23/2012,0,0,UU,,,,1,0,64,North Somerset,,E06000024,947291,0,15,1,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,24,89,2012
10/23/2012,0,0,UU,,,,4,0,77,North Somerset,,E06000024,947291,0,16,2,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,26,107,2012
10/23/2012,0,0,UU,,,,1,0,101,North Somerset,,E06000024,947291,0,17,2,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,14,116,2012
10/23/2012,0,0,UU,,,,1,0,102,North Somerset,,E06000024,947291,0,18,3,,W,0,0,,332520,160959,U,W-s-M,0,South West,SUNNYSIDE ROAD NORTH,0,13,116,2012
10/22/2012,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,946820,0,7,1,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,10,2012
10/22/2012,0,0,UU,,,,2,0,18,"Bristol, City of",,E06000023,946820,0,8,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,20,2012
10/22/2012,0,0,UU,,,,2,0,13,"Bristol, City of",,E06000023,946820,3,9,0,,E,3,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,18,2012
10/22/2012,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,946820,2,10,1,,E,2,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,5,16,2012
10/22/2012,0,0,UU,,,,0,0,15,"Bristol, City of",,E06000023,946820,1,11,0,,E,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,18,2012
10/22/2012,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,946820,0,12,1,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,9,2012
10/22/2012,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946820,0,13,1,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,15,2012
10/22/2012,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,946820,0,14,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,6,2012
10/22/2012,0,0,UU,,,,0,0,18,"Bristol, City of",,E06000023,946820,0,15,1,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,18,2012
10/22/2012,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946820,0,16,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,13,2012
10/22/2012,0,0,UU,,,,1,0,21,"Bristol, City of",,E06000023,946820,0,17,2,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,22,2012
10/22/2012,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,946820,0,18,0,,E,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,0,11,2012
10/22/2012,0,0,UU,,,,0,0,11,"Bristol, City of",,E06000023,946820,0,7,0,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,7,18,2012
10/22/2012,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946820,0,8,3,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,8,21,2012
10/22/2012,0,0,UU,,,,0,0,16,"Bristol, City of",,E06000023,946820,0,9,0,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,20,2012
10/22/2012,0,0,UU,,,,0,0,26,"Bristol, City of",,E06000023,946820,0,10,0,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,8,34,2012
10/22/2012,0,0,UU,,,,1,0,21,"Bristol, City of",,E06000023,946820,0,11,0,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,24,2012
10/22/2012,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,946820,0,12,1,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,9,23,2012
10/22/2012,0,0,UU,,,,0,0,13,"Bristol, City of",,E06000023,946820,0,13,1,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,2,15,2012
10/22/2012,0,0,UU,,,,0,0,29,"Bristol, City of",,E06000023,946820,0,14,0,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,30,2012
10/22/2012,0,0,UU,,,,0,0,30,"Bristol, City of",,E06000023,946820,1,15,0,,W,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,6,37,2012
10/22/2012,0,0,UU,,,,0,0,17,"Bristol, City of",,E06000023,946820,1,16,2,,W,1,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,4,22,2012
10/22/2012,0,0,UU,,,,1,0,26,"Bristol, City of",,E06000023,946820,0,17,1,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,28,2012
10/22/2012,0,0,UU,,,,0,0,31,"Bristol, City of",,E06000023,946820,0,18,4,,W,0,0,,358914,173775,U,North of Jamaica Street,0,South West,KING SQUARE,0,1,32,2012
