dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,A-Junction,S Ref E,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
6/29/2009,0,0,UU,,,,2,0,335,"Bristol, City of",,E06000023,952443,0,7,13,,W,0,4,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,47,388,2009
6/29/2009,0,0,UU,,,,3,0,393,"Bristol, City of",,E06000023,952443,1,8,16,,W,1,6,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,45,448,2009
6/29/2009,3,0,UU,,,,2,0,266,"Bristol, City of",,E06000023,952443,9,9,13,,W,6,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,33,313,2009
6/29/2009,0,0,UU,,,,1,0,182,"Bristol, City of",,E06000023,952443,2,10,1,,W,2,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,20,207,2009
6/29/2009,2,0,UU,,,,2,0,205,"Bristol, City of",,E06000023,952443,4,11,3,,W,2,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,39,252,2009
6/29/2009,1,0,UU,,,,1,0,219,"Bristol, City of",,E06000023,952443,2,12,2,,W,1,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,33,258,2009
6/29/2009,1,0,UU,,,,3,0,201,"Bristol, City of",,E06000023,952443,2,13,0,,W,1,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,19,227,2009
6/29/2009,0,0,UU,,,,3,0,204,"Bristol, City of",,E06000023,952443,3,14,1,,W,3,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,23,236,2009
6/29/2009,0,1,UU,,,,3,0,238,"Bristol, City of",,E06000023,952443,2,15,3,,W,1,6,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,25,274,2009
6/29/2009,0,0,UU,,,,3,0,189,"Bristol, City of",,E06000023,952443,0,16,4,,W,0,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,17,212,2009
6/29/2009,0,0,UU,,,,2,0,229,"Bristol, City of",,E06000023,952443,1,17,2,,W,1,2,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,18,252,2009
6/29/2009,0,0,UU,,,,4,0,184,"Bristol, City of",,E06000023,952443,1,18,4,,W,1,3,,362692,175983,U,South of Manor Road,0,South West,Snowdon Road,0,13,205,2009
6/22/2009,22,31,TM,175620,351940,350670,61,13,4335,North Somerset,176830,E06000024,46019,355,7,0,LA Boundary,N,90,12,Junction 19 M5,351300,176000,M5,,139,South West,,60,767,5530,2009
6/22/2009,17,26,TM,175620,351940,350670,38,23,4292,North Somerset,176830,E06000024,46019,315,8,0,LA Boundary,N,63,15,Junction 19 M5,351300,176000,M5,,97,South West,,89,588,5248,2009
6/22/2009,14,22,TM,175620,351940,350670,20,16,3075,North Somerset,176830,E06000024,46019,358,9,0,LA Boundary,N,93,18,Junction 19 M5,351300,176000,M5,,130,South West,,83,455,3926,2009
6/22/2009,26,31,TM,175620,351940,350670,24,16,3173,North Somerset,176830,E06000024,46019,413,10,0,LA Boundary,N,89,30,Junction 19 M5,351300,176000,M5,,149,South West,,102,475,4115,2009
6/22/2009,26,39,TM,175620,351940,350670,18,17,3443,North Somerset,176830,E06000024,46019,458,11,0,LA Boundary,N,107,140,Junction 19 M5,351300,176000,M5,,117,South West,,152,395,4454,2009
6/22/2009,25,34,TM,175620,351940,350670,23,24,3247,North Somerset,176830,E06000024,46019,457,12,0,LA Boundary,N,117,16,Junction 19 M5,351300,176000,M5,,148,South West,,109,409,4152,2009
6/22/2009,28,26,TM,175620,351940,350670,14,12,3122,North Somerset,176830,E06000024,46019,397,13,0,LA Boundary,N,100,10,Junction 19 M5,351300,176000,M5,,82,South West,,149,401,3944,2009
6/22/2009,39,38,TM,175620,351940,350670,16,13,3136,North Somerset,176830,E06000024,46019,459,14,0,LA Boundary,N,116,27,Junction 19 M5,351300,176000,M5,,114,South West,,139,427,4065,2009
6/22/2009,22,38,TM,175620,351940,350670,28,15,3021,North Somerset,176830,E06000024,46019,428,15,0,LA Boundary,N,91,23,Junction 19 M5,351300,176000,M5,,105,South West,,157,536,4036,2009
6/22/2009,24,31,TM,175620,351940,350670,22,12,3304,North Somerset,176830,E06000024,46019,422,16,0,LA Boundary,N,115,27,Junction 19 M5,351300,176000,M5,,114,South West,,126,496,4271,2009
6/22/2009,11,21,TM,175620,351940,350670,26,4,3304,North Somerset,176830,E06000024,46019,323,17,0,LA Boundary,N,74,20,Junction 19 M5,351300,176000,M5,,107,South West,,106,353,4026,2009
6/22/2009,6,23,TM,175620,351940,350670,13,5,2390,North Somerset,176830,E06000024,46019,261,18,0,LA Boundary,N,45,8,Junction 19 M5,351300,176000,M5,,80,South West,,102,256,2928,2009
6/22/2009,36,24,TM,175620,351940,350670,19,15,2545,North Somerset,176830,E06000024,46019,483,7,0,LA Boundary,S,150,7,Junction 19 M5,351300,176000,M5,,156,South West,,102,679,3733,2009
6/22/2009,25,23,TM,175620,351940,350670,19,9,3019,North Somerset,176830,E06000024,46019,345,8,0,LA Boundary,S,97,12,Junction 19 M5,351300,176000,M5,,100,South West,,91,540,3935,2009
6/22/2009,23,31,TM,175620,351940,350670,28,25,2441,North Somerset,176830,E06000024,46019,397,9,0,LA Boundary,S,84,28,Junction 19 M5,351300,176000,M5,,112,South West,,122,469,3363,2009
6/22/2009,15,34,TM,175620,351940,350670,8,11,2850,North Somerset,176830,E06000024,46019,327,10,0,LA Boundary,S,68,32,Junction 19 M5,351300,176000,M5,,92,South West,,107,408,3625,2009
6/22/2009,23,34,TM,175620,351940,350670,17,13,3581,North Somerset,176830,E06000024,46019,414,11,0,LA Boundary,S,110,38,Junction 19 M5,351300,176000,M5,,117,South West,,117,471,4521,2009
6/22/2009,26,24,TM,175620,351940,350670,15,16,3537,North Somerset,176830,E06000024,46019,349,12,0,LA Boundary,S,80,28,Junction 19 M5,351300,176000,M5,,93,South West,,110,389,4318,2009
6/22/2009,19,17,TM,175620,351940,350670,19,16,3374,North Somerset,176830,E06000024,46019,321,13,0,LA Boundary,S,81,27,Junction 19 M5,351300,176000,M5,,92,South West,,96,425,4166,2009
6/22/2009,23,14,TM,175620,351940,350670,18,27,2821,North Somerset,176830,E06000024,46019,320,14,0,LA Boundary,S,60,29,Junction 19 M5,351300,176000,M5,,85,South West,,111,379,3567,2009
6/22/2009,35,16,TM,175620,351940,350670,30,16,3021,North Somerset,176830,E06000024,46019,344,15,0,LA Boundary,S,82,35,Junction 19 M5,351300,176000,M5,,85,South West,,110,445,3875,2009
6/22/2009,15,8,TM,175620,351940,350670,46,24,4008,North Somerset,176830,E06000024,46019,272,16,0,LA Boundary,S,61,10,Junction 19 M5,351300,176000,M5,,65,South West,,99,633,4969,2009
6/22/2009,9,9,TM,175620,351940,350670,52,9,4478,North Somerset,176830,E06000024,46019,183,17,0,LA Boundary,S,26,5,Junction 19 M5,351300,176000,M5,,77,South West,,53,530,5248,2009
6/22/2009,9,14,TM,175620,351940,350670,21,2,3114,North Somerset,176830,E06000024,46019,194,18,0,LA Boundary,S,31,5,Junction 19 M5,351300,176000,M5,,70,South West,,68,264,3598,2009
6/22/2009,2,0,BU,,,,3,0,262,"Bristol, City of",,E06000023,990068,11,7,6,,E,9,9,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,57,342,2009
6/22/2009,1,0,BU,,,,4,1,410,"Bristol, City of",,E06000023,990068,9,8,9,,E,6,19,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,63,505,2009
6/22/2009,1,0,BU,,,,2,1,320,"Bristol, City of",,E06000023,990068,11,9,3,,E,9,15,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,96,444,2009
6/22/2009,1,1,BU,,,,3,1,301,"Bristol, City of",,E06000023,990068,9,10,5,,E,5,12,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,69,394,2009
6/22/2009,2,0,BU,,,,5,0,337,"Bristol, City of",,E06000023,990068,12,11,4,,E,9,12,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,100,466,2009
6/22/2009,1,0,BU,,,,11,1,355,"Bristol, City of",,E06000023,990068,14,12,1,,E,11,10,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,0,94,484,2009
6/22/2009,0,0,BU,,,,4,0,321,"Bristol, City of",,E06000023,990068,4,13,3,,E,4,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,80,420,2009
6/22/2009,2,1,BU,,,,7,0,397,"Bristol, City of",,E06000023,990068,10,14,3,,E,7,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,91,515,2009
6/22/2009,1,0,BU,,,,12,0,416,"Bristol, City of",,E06000023,990068,6,15,7,,E,5,8,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,112,554,2009
6/22/2009,0,1,BU,,,,26,0,612,"Bristol, City of",,E06000023,990068,8,16,12,,E,7,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,126,783,2009
6/22/2009,0,0,BU,,,,17,0,736,"Bristol, City of",,E06000023,990068,4,17,12,,E,4,10,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,106,873,2009
6/22/2009,0,0,BU,,,,16,0,462,"Bristol, City of",,E06000023,990068,0,18,7,,E,0,8,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,51,537,2009
6/22/2009,1,0,BU,,,,28,1,662,"Bristol, City of",,E06000023,990068,6,7,16,,W,3,11,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,174,881,2009
6/22/2009,0,1,BU,,,,20,1,785,"Bristol, City of",,E06000023,990068,17,8,15,,W,14,13,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,135,970,2009
6/22/2009,0,0,BU,,,,7,3,495,"Bristol, City of",,E06000023,990068,13,9,8,,W,8,10,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,1,92,617,2009
6/22/2009,2,0,BU,,,,5,0,320,"Bristol, City of",,E06000023,990068,12,10,6,,W,8,10,,362200,174140,B4465,West of Whitehall Avenue,2,South West,Whitehall Road,0,74,421,2009
6/22/2009,0,0,BU,,,,8,0,290,"Bristol, City of",,E06000023,990068,4,11,5,,W,3,15,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,1,82,399,2009
6/22/2009,1,2,BU,,,,9,1,302,"Bristol, City of",,E06000023,990068,19,12,6,,W,12,10,,362200,174140,B4465,West of Whitehall Avenue,3,South West,Whitehall Road,0,87,427,2009
6/22/2009,2,0,BU,,,,6,1,341,"Bristol, City of",,E06000023,990068,9,13,10,,W,6,9,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,80,445,2009
6/22/2009,5,1,BU,,,,4,2,297,"Bristol, City of",,E06000023,990068,24,14,1,,W,16,8,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,82,415,2009
6/22/2009,0,0,BU,,,,7,0,381,"Bristol, City of",,E06000023,990068,13,15,5,,W,13,12,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,56,469,2009
6/22/2009,0,0,BU,,,,5,0,426,"Bristol, City of",,E06000023,990068,6,16,6,,W,4,10,,362200,174140,B4465,West of Whitehall Avenue,1,South West,Whitehall Road,1,72,519,2009
6/22/2009,0,1,BU,,,,4,0,397,"Bristol, City of",,E06000023,990068,6,17,8,,W,5,6,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,44,457,2009
6/22/2009,0,0,BU,,,,4,0,308,"Bristol, City of",,E06000023,990068,2,18,4,,W,2,6,,362200,174140,B4465,West of Whitehall Avenue,0,South West,Whitehall Road,0,31,351,2009
6/23/2009,1,0,UU,,,,4,0,190,North Somerset,,E06000024,952420,4,7,3,,N,3,4,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,40,242,2009
6/23/2009,1,0,UU,,,,4,0,188,North Somerset,,E06000024,952420,2,8,43,,N,1,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,24,220,2009
6/23/2009,1,0,UU,,,,3,0,122,North Somerset,,E06000024,952420,1,9,3,,N,0,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,34,162,2009
6/23/2009,0,0,UU,,,,2,0,106,North Somerset,,E06000024,952420,1,10,1,,N,1,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,30,142,2009
6/23/2009,0,1,UU,,,,4,1,95,North Somerset,,E06000024,952420,5,11,0,,N,2,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,1,20,126,2009
6/23/2009,0,0,UU,,,,1,0,127,North Somerset,,E06000024,952420,3,12,0,,N,3,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,17,150,2009
6/23/2009,0,0,UU,,,,5,0,113,North Somerset,,E06000024,952420,2,13,2,,N,2,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,19,142,2009
6/23/2009,0,0,UU,,,,1,1,101,North Somerset,,E06000024,952420,3,14,2,,N,2,1,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,19,125,2009
6/23/2009,0,0,UU,,,,3,0,141,North Somerset,,E06000024,952420,1,15,1,,N,1,5,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,22,172,2009
6/23/2009,0,0,UU,,,,1,0,150,North Somerset,,E06000024,952420,2,16,1,,N,2,1,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,28,182,2009
6/23/2009,0,0,UU,,,,2,0,199,North Somerset,,E06000024,952420,2,17,9,,N,2,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,9,214,2009
6/23/2009,0,0,UU,,,,3,0,157,North Somerset,,E06000024,952420,2,18,5,,N,2,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,13,178,2009
6/23/2009,1,0,UU,,,,1,0,103,North Somerset,,E06000024,952420,1,7,2,,S,0,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,30,137,2009
6/23/2009,0,0,UU,,,,5,0,221,North Somerset,,E06000024,952420,4,8,3,,S,4,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,38,271,2009
6/23/2009,1,0,UU,,,,5,1,190,North Somerset,,E06000024,952420,2,9,0,,S,0,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,26,226,2009
6/23/2009,0,1,UU,,,,2,0,90,North Somerset,,E06000024,952420,2,10,2,,S,1,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,27,123,2009
6/23/2009,0,1,UU,,,,1,0,106,North Somerset,,E06000024,952420,5,11,1,,S,3,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,1,26,140,2009
6/23/2009,1,0,UU,,,,5,0,113,North Somerset,,E06000024,952420,4,12,0,,S,3,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,25,149,2009
6/23/2009,0,0,UU,,,,6,1,117,North Somerset,,E06000024,952420,3,13,0,,S,2,0,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,20,146,2009
6/23/2009,0,0,UU,,,,0,0,130,North Somerset,,E06000024,952420,3,14,1,,S,3,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,27,162,2009
6/23/2009,0,0,UU,,,,3,0,135,North Somerset,,E06000024,952420,0,15,38,,S,0,1,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,26,165,2009
6/23/2009,0,0,UU,,,,2,1,194,North Somerset,,E06000024,952420,2,16,8,,S,1,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,28,229,2009
6/23/2009,0,0,UU,,,,5,0,223,North Somerset,,E06000024,952420,1,17,5,,S,1,2,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,26,257,2009
6/23/2009,0,0,UU,,,,3,0,175,North Somerset,,E06000024,952420,1,18,5,,S,1,3,,352881,175369,U,"Adjancent to Anchor Pub, Ham Green",0,South West,Ham Green Road,0,10,192,2009
