dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
9/16/2008,0,0,UU,,,,1,0,21,"Bristol, City of",,E06000023,946766,1,16,1,,W,1,0,357522,,167742,U,East of Fair Furlong,0,South West,VOWELL CLOSE,0,0,23,2008
9/16/2008,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,946766,0,17,4,,W,0,0,357522,,167742,U,East of Fair Furlong,0,South West,VOWELL CLOSE,0,1,12,2008
9/16/2008,0,0,UU,,,,0,0,21,"Bristol, City of",,E06000023,946766,0,18,5,,W,0,0,357522,,167742,U,East of Fair Furlong,0,South West,VOWELL CLOSE,0,1,22,2008
9/16/2008,0,0,UU,,,,1,0,29,South Gloucestershire,,E06000025,947542,0,7,1,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,8,38,2008
9/16/2008,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947542,0,8,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,6,30,2008
9/16/2008,0,0,UU,,,,0,0,17,South Gloucestershire,,E06000025,947542,0,9,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,19,2008
9/16/2008,0,0,UU,,,,0,0,20,South Gloucestershire,,E06000025,947542,0,10,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,23,2008
9/16/2008,0,0,UU,,,,0,0,10,South Gloucestershire,,E06000025,947542,0,11,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,0,10,2008
9/16/2008,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947542,1,12,0,,N,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,1,25,2008
9/16/2008,0,0,UU,,,,2,0,13,South Gloucestershire,,E06000025,947542,0,13,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,18,2008
9/16/2008,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947542,0,14,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,26,2008
9/16/2008,0,0,UU,,,,0,0,23,South Gloucestershire,,E06000025,947542,0,15,1,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,25,2008
9/16/2008,0,0,UU,,,,0,0,15,South Gloucestershire,,E06000025,947542,0,16,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,18,2008
9/16/2008,0,0,UU,,,,1,0,23,South Gloucestershire,,E06000025,947542,0,17,2,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,0,24,2008
9/16/2008,0,0,UU,,,,0,0,24,South Gloucestershire,,E06000025,947542,0,18,0,,N,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,26,2008
9/16/2008,0,0,UU,,,,0,0,4,South Gloucestershire,,E06000025,947542,0,7,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,0,4,2008
9/16/2008,0,0,UU,,,,0,0,13,South Gloucestershire,,E06000025,947542,1,8,0,,S,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,6,20,2008
9/16/2008,0,0,UU,,,,0,0,21,South Gloucestershire,,E06000025,947542,0,9,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,2,23,2008
9/16/2008,0,1,UU,,,,0,0,14,South Gloucestershire,,E06000025,947542,1,10,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,1,16,2008
9/16/2008,0,0,UU,,,,0,0,25,South Gloucestershire,,E06000025,947542,1,11,0,,S,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,1,27,2008
9/16/2008,0,0,UU,,,,0,0,9,South Gloucestershire,,E06000025,947542,1,12,0,,S,1,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,13,2008
9/16/2008,0,0,UU,,,,0,0,22,South Gloucestershire,,E06000025,947542,0,13,0,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,5,27,2008
9/16/2008,0,1,UU,,,,0,0,20,South Gloucestershire,,E06000025,947542,1,14,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,24,2008
9/16/2008,0,0,UU,,,,1,0,36,South Gloucestershire,,E06000025,947542,0,15,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,3,40,2008
9/16/2008,0,0,UU,,,,0,0,26,South Gloucestershire,,E06000025,947542,0,16,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,8,34,2008
9/16/2008,0,0,UU,,,,4,0,42,South Gloucestershire,,E06000025,947542,0,17,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,7,53,2008
9/16/2008,0,0,UU,,,,2,0,20,South Gloucestershire,,E06000025,947542,0,18,1,,S,0,0,365723,,173516,U,"south of Orchard Vale, Kingswood",0,South West,WOODSTOCK ROAD,0,1,23,2008
9/16/2008,2,0,BU,,,,5,0,125,Bath and North East Somerset,,E06000022,990072,4,7,4,,E,2,0,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,13,147,2008
9/16/2008,0,0,BU,,,,5,0,202,Bath and North East Somerset,,E06000022,990072,4,8,8,,E,4,3,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,28,242,2008
9/16/2008,0,0,BU,,,,1,1,152,Bath and North East Somerset,,E06000022,990072,2,9,4,,E,1,3,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,28,186,2008
9/16/2008,0,0,BU,,,,6,0,136,Bath and North East Somerset,,E06000022,990072,3,10,3,,E,3,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,23,170,2008
9/16/2008,0,0,BU,,,,1,0,154,Bath and North East Somerset,,E06000022,990072,4,11,2,,E,4,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,29,190,2008
9/16/2008,0,0,BU,,,,0,0,128,Bath and North East Somerset,,E06000022,990072,3,12,1,,E,3,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,69,202,2008
9/16/2008,0,0,BU,,,,2,0,174,Bath and North East Somerset,,E06000022,990072,4,13,3,,E,4,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,21,203,2008
9/16/2008,1,0,BU,,,,2,0,164,Bath and North East Somerset,,E06000022,990072,1,14,3,,E,0,18,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,18,203,2008
9/16/2008,0,0,BU,,,,5,0,204,Bath and North East Somerset,,E06000022,990072,2,15,5,,E,2,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,14,227,2008
9/16/2008,0,0,BU,,,,4,0,193,Bath and North East Somerset,,E06000022,990072,1,16,6,,E,1,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,31,231,2008
9/16/2008,0,0,BU,,,,6,0,188,Bath and North East Somerset,,E06000022,990072,0,17,8,,E,0,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,23,219,2008
9/16/2008,1,0,BU,,,,1,0,145,Bath and North East Somerset,,E06000022,990072,1,18,5,,E,0,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,9,158,2008
9/16/2008,1,0,BU,,,,6,1,108,Bath and North East Somerset,,E06000022,990072,4,7,5,,W,2,1,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,21,140,2008
9/16/2008,1,0,BU,,,,6,0,258,Bath and North East Somerset,,E06000022,990072,2,8,8,,W,1,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,24,292,2008
9/16/2008,0,0,BU,,,,1,0,149,Bath and North East Somerset,,E06000022,990072,2,9,3,,W,2,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,32,186,2008
9/16/2008,0,0,BU,,,,1,0,113,Bath and North East Somerset,,E06000022,990072,2,10,1,,W,2,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,27,145,2008
9/16/2008,0,0,BU,,,,1,0,103,Bath and North East Somerset,,E06000022,990072,2,11,2,,W,2,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,32,140,2008
9/16/2008,0,0,BU,,,,1,0,145,Bath and North East Somerset,,E06000022,990072,3,12,0,,W,3,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,18,169,2008
9/16/2008,0,0,BU,,,,7,0,146,Bath and North East Somerset,,E06000022,990072,3,13,0,,W,3,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,22,180,2008
9/16/2008,1,0,BU,,,,0,0,163,Bath and North East Somerset,,E06000022,990072,4,14,2,,W,3,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,26,195,2008
9/16/2008,0,0,BU,,,,1,0,255,Bath and North East Somerset,,E06000022,990072,0,15,0,,W,0,3,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,24,283,2008
9/16/2008,0,0,BU,,,,5,0,282,Bath and North East Somerset,,E06000022,990072,1,16,0,,W,1,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,25,315,2008
9/16/2008,0,0,BU,,,,9,0,307,Bath and North East Somerset,,E06000022,990072,1,17,10,,W,1,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,29,348,2008
9/16/2008,0,0,BU,,,,0,0,189,Bath and North East Somerset,,E06000022,990072,0,18,7,,W,0,2,374270,,164020,B3111,Park in a safe location,0,South West,Oldfield Road B3111,0,10,201,2008
9/17/2008,0,0,UU,,,,0,0,0,North Somerset,,E06000024,947270,0,7,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,0,2008
9/17/2008,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947270,0,8,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,7,2008
9/17/2008,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947270,0,9,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,1,7,2008
9/17/2008,0,0,UU,,,,0,0,4,North Somerset,,E06000024,947270,0,10,1,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,4,2008
9/17/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947270,0,11,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,3,2008
9/17/2008,0,0,UU,,,,0,0,2,North Somerset,,E06000024,947270,0,12,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,2,2008
9/17/2008,0,0,UU,,,,0,0,1,North Somerset,,E06000024,947270,0,13,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,1,2008
9/17/2008,0,0,UU,,,,0,0,2,North Somerset,,E06000024,947270,0,14,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,1,3,2008
9/17/2008,0,0,UU,,,,0,0,1,North Somerset,,E06000024,947270,0,15,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,1,2008
9/17/2008,0,0,UU,,,,0,0,1,North Somerset,,E06000024,947270,0,16,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,1,2008
9/17/2008,0,0,UU,,,,0,0,5,North Somerset,,E06000024,947270,0,17,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,5,2008
9/17/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947270,0,18,0,,E,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,3,2008
9/17/2008,0,0,UU,,,,0,0,0,North Somerset,,E06000024,947270,0,7,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,0,2008
9/17/2008,0,0,UU,,,,0,0,2,North Somerset,,E06000024,947270,0,8,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,2,2008
9/17/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947270,0,9,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,1,4,2008
9/17/2008,0,0,UU,,,,0,0,6,North Somerset,,E06000024,947270,0,10,1,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,1,7,2008
9/17/2008,0,0,UU,,,,0,0,2,North Somerset,,E06000024,947270,0,11,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,2,2008
9/17/2008,0,0,UU,,,,0,0,4,North Somerset,,E06000024,947270,0,12,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,4,2008
9/17/2008,0,0,UU,,,,0,0,0,North Somerset,,E06000024,947270,0,13,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,0,2008
9/17/2008,0,0,UU,,,,0,0,1,North Somerset,,E06000024,947270,0,14,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,1,2008
9/17/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947270,0,15,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,3,2008
9/17/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947270,0,16,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,3,2008
9/17/2008,0,0,UU,,,,0,0,7,North Somerset,,E06000024,947270,0,17,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,7,2008
9/17/2008,0,0,UU,,,,0,0,3,North Somerset,,E06000024,947270,0,18,0,,W,0,0,341836,,158568,U,"West of Sandfrod Road, Winscombe",0,South West,BROADLEAZE WAY,0,0,3,2008
9/17/2008,0,0,BU,,,,29,1,864,South Gloucestershire,,E06000025,947496,14,7,56,,N,12,6,359308,,178446,B4056,north of Kenmore Crescent,1,South West,SOUTHMEAD ROAD,0,80,993,2008
9/17/2008,0,0,BU,,,,34,2,919,South Gloucestershire,,E06000025,947496,16,8,95,,N,12,7,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,2,64,1040,2008
9/17/2008,1,1,BU,,,,11,2,577,South Gloucestershire,,E06000025,947496,19,9,24,,N,15,11,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,60,678,2008
9/17/2008,2,1,BU,,,,10,3,490,South Gloucestershire,,E06000025,947496,18,10,3,,N,10,9,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,2,71,598,2008
9/17/2008,0,0,BU,,,,15,1,384,South Gloucestershire,,E06000025,947496,12,11,1,,N,11,4,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,46,461,2008
9/17/2008,1,1,BU,,,,21,0,557,South Gloucestershire,,E06000025,947496,14,12,9,,N,12,6,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,61,659,2008
9/17/2008,1,1,BU,,,,11,2,636,South Gloucestershire,,E06000025,947496,18,13,9,,N,11,7,359308,,178446,B4056,north of Kenmore Crescent,2,South West,SOUTHMEAD ROAD,1,73,745,2008
9/17/2008,0,0,BU,,,,4,2,651,South Gloucestershire,,E06000025,947496,17,14,4,,N,15,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,82,759,2008
9/17/2008,0,0,BU,,,,15,0,664,South Gloucestershire,,E06000025,947496,14,15,6,,N,13,9,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,1,69,771,2008
9/17/2008,1,0,BU,,,,16,0,667,South Gloucestershire,,E06000025,947496,10,16,12,,N,7,10,359308,,178446,B4056,north of Kenmore Crescent,1,South West,SOUTHMEAD ROAD,1,98,801,2008
9/17/2008,1,1,BU,,,,17,0,699,South Gloucestershire,,E06000025,947496,7,17,28,,N,4,8,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,1,83,814,2008
9/17/2008,0,0,BU,,,,16,0,664,South Gloucestershire,,E06000025,947496,1,18,8,,N,1,11,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,66,758,2008
9/17/2008,2,1,BU,,,,24,1,606,South Gloucestershire,,E06000025,947496,12,7,18,,S,7,15,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,1,94,751,2008
9/17/2008,0,0,BU,,,,11,2,683,South Gloucestershire,,E06000025,947496,12,8,19,,S,10,9,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,89,804,2008
9/17/2008,1,0,BU,,,,8,1,610,South Gloucestershire,,E06000025,947496,19,9,4,,S,15,8,359308,,178446,B4056,north of Kenmore Crescent,2,South West,SOUTHMEAD ROAD,0,93,738,2008
9/17/2008,3,0,BU,,,,10,3,436,South Gloucestershire,,E06000025,947496,19,10,0,,S,13,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,90,560,2008
9/17/2008,3,0,BU,,,,6,1,507,South Gloucestershire,,E06000025,947496,13,11,7,,S,7,5,359308,,178446,B4056,north of Kenmore Crescent,1,South West,SOUTHMEAD ROAD,1,53,584,2008
9/17/2008,1,0,BU,,,,10,1,572,South Gloucestershire,,E06000025,947496,10,12,2,,S,6,6,359308,,178446,B4056,north of Kenmore Crescent,2,South West,SOUTHMEAD ROAD,0,78,676,2008
9/17/2008,3,0,BU,,,,13,3,584,South Gloucestershire,,E06000025,947496,21,13,11,,S,15,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,62,685,2008
9/17/2008,3,0,BU,,,,14,0,614,South Gloucestershire,,E06000025,947496,16,14,7,,S,10,6,359308,,178446,B4056,north of Kenmore Crescent,3,South West,SOUTHMEAD ROAD,0,73,723,2008
9/17/2008,1,0,BU,,,,16,2,604,South Gloucestershire,,E06000025,947496,10,15,14,,S,7,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,62,697,2008
9/17/2008,0,1,BU,,,,36,0,505,South Gloucestershire,,E06000025,947496,4,16,45,,S,3,7,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,0,51,603,2008
9/17/2008,0,0,BU,,,,16,0,556,South Gloucestershire,,E06000025,947496,1,17,52,,S,0,6,359308,,178446,B4056,north of Kenmore Crescent,1,South West,SOUTHMEAD ROAD,0,38,617,2008
9/17/2008,0,0,BU,,,,20,0,761,South Gloucestershire,,E06000025,947496,1,18,52,,S,0,5,359308,,178446,B4056,north of Kenmore Crescent,0,South West,SOUTHMEAD ROAD,1,36,823,2008
9/29/2008,10,3,PR,165330,371367,370150,25,5,1026,Bath and North East Somerset,165575,E06000022,46133,46,7,10,A36,E,25,8,371000,A39,165500,A4,,2,South West,,1,183,1288,2008
9/29/2008,7,1,PR,165330,371367,370150,29,6,1438,Bath and North East Somerset,165575,E06000022,46133,42,8,9,A36,E,27,17,371000,A39,165500,A4,,0,South West,,1,198,1724,2008
9/29/2008,5,0,PR,165330,371367,370150,11,6,806,Bath and North East Somerset,165575,E06000022,46133,46,9,8,A36,E,22,25,371000,A39,165500,A4,,7,South West,,6,157,1045,2008
9/29/2008,4,5,PR,165330,371367,370150,8,6,687,Bath and North East Somerset,165575,E06000022,46133,42,10,5,A36,E,21,19,371000,A39,165500,A4,,4,South West,,2,150,906,2008
9/29/2008,5,2,PR,165330,371367,370150,8,6,609,Bath and North East Somerset,165575,E06000022,46133,28,11,1,A36,E,13,13,371000,A39,165500,A4,,1,South West,,1,113,771,2008
9/29/2008,1,0,PR,165330,371367,370150,13,6,495,Bath and North East Somerset,165575,E06000022,46133,31,12,4,A36,E,15,16,371000,A39,165500,A4,,6,South West,,3,127,682,2008
9/29/2008,6,1,PR,165330,371367,370150,11,5,691,Bath and North East Somerset,165575,E06000022,46133,29,13,7,A36,E,10,17,371000,A39,165500,A4,,5,South West,,2,113,861,2008
9/29/2008,4,0,PR,165330,371367,370150,14,9,520,Bath and North East Somerset,165575,E06000022,46133,33,14,6,A36,E,10,16,371000,A39,165500,A4,,6,South West,,4,118,701,2008
9/29/2008,3,2,PR,165330,371367,370150,20,5,536,Bath and North East Somerset,165575,E06000022,46133,28,15,5,A36,E,8,15,371000,A39,165500,A4,,5,South West,,5,89,688,2008
9/29/2008,2,0,PR,165330,371367,370150,16,0,680,Bath and North East Somerset,165575,E06000022,46133,16,16,10,A36,E,12,19,371000,A39,165500,A4,,0,South West,,2,85,816,2008
9/29/2008,0,0,PR,165330,371367,370150,33,0,592,Bath and North East Somerset,165575,E06000022,46133,8,17,11,A36,E,2,14,371000,A39,165500,A4,,5,South West,,1,52,699,2008
9/29/2008,1,1,PR,165330,371367,370150,14,0,553,Bath and North East Somerset,165575,E06000022,46133,6,18,12,A36,E,4,12,371000,A39,165500,A4,,0,South West,,0,44,629,2008
9/29/2008,6,1,PR,165330,371367,370150,18,7,519,Bath and North East Somerset,165575,E06000022,46133,32,7,3,A36,W,13,14,371000,A39,165500,A4,,3,South West,,2,88,671,2008
9/29/2008,2,1,PR,165330,371367,370150,22,11,784,Bath and North East Somerset,165575,E06000022,46133,41,8,18,A36,W,24,16,371000,A39,165500,A4,,1,South West,,2,98,961,2008
9/29/2008,6,1,PR,165330,371367,370150,6,4,602,Bath and North East Somerset,165575,E06000022,46133,47,9,12,A36,W,29,12,371000,A39,165500,A4,,4,South West,,3,105,772,2008
9/29/2008,6,2,PR,165330,371367,370150,4,7,546,Bath and North East Somerset,165575,E06000022,46133,54,10,10,A36,W,32,14,371000,A39,165500,A4,,6,South West,,1,114,732,2008
9/29/2008,4,1,PR,165330,371367,370150,8,4,465,Bath and North East Somerset,165575,E06000022,46133,46,11,2,A36,W,26,11,371000,A39,165500,A4,,7,South West,,4,99,629,2008
9/29/2008,6,3,PR,165330,371367,370150,5,7,650,Bath and North East Somerset,165575,E06000022,46133,53,12,2,A36,W,30,13,371000,A39,165500,A4,,4,South West,,3,107,828,2008
9/29/2008,7,0,PR,165330,371367,370150,8,6,666,Bath and North East Somerset,165575,E06000022,46133,47,13,7,A36,W,30,11,371000,A39,165500,A4,,2,South West,,2,105,837,2008
9/29/2008,4,0,PR,165330,371367,370150,10,4,701,Bath and North East Somerset,165575,E06000022,46133,39,14,1,A36,W,24,10,371000,A39,165500,A4,,4,South West,,3,124,884,2008
9/29/2008,3,1,PR,165330,371367,370150,14,9,826,Bath and North East Somerset,165575,E06000022,46133,37,15,1,A36,W,20,16,371000,A39,165500,A4,,1,South West,,3,146,1039,2008
9/29/2008,7,0,PR,165330,371367,370150,32,2,1077,Bath and North East Somerset,165575,E06000022,46133,32,16,6,A36,W,16,13,371000,A39,165500,A4,,2,South West,,5,181,1335,2008
9/29/2008,1,0,PR,165330,371367,370150,28,0,1240,Bath and North East Somerset,165575,E06000022,46133,17,17,12,A36,W,12,16,371000,A39,165500,A4,,2,South West,,2,126,1427,2008
9/29/2008,0,1,PR,165330,371367,370150,16,0,994,Bath and North East Somerset,165575,E06000022,46133,13,18,4,A36,W,6,13,371000,A39,165500,A4,,1,South West,,5,75,1111,2008
9/29/2008,0,0,CU,,,,2,0,137,South Gloucestershire,,E06000025,947508,3,7,5,,E,3,2,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,20,164,2008
9/29/2008,0,0,CU,,,,3,0,159,South Gloucestershire,,E06000025,947508,3,8,0,,E,3,4,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,11,180,2008
9/29/2008,2,0,CU,,,,0,0,130,South Gloucestershire,,E06000025,947508,7,9,0,,E,5,3,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,17,157,2008
9/29/2008,0,0,CU,,,,0,0,113,South Gloucestershire,,E06000025,947508,1,10,1,,E,1,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,11,126,2008
9/29/2008,2,0,CU,,,,2,0,136,South Gloucestershire,,E06000025,947508,7,11,1,,E,5,1,364935,,189580,C,"east of Malvern Drive, Thornbury",0,South West,GROVESEND ROAD,0,15,161,2008
